value,date,id
1.0,2015-04-17 00:00:00,HF00000U3I
1.0,2015-05-13 00:00:00,HF00000U3I
0.9913,2015-05-15 00:00:00,HF00000U3I
1.2369,2015-05-22 00:00:00,HF00000U3I
1.3578,2015-05-29 00:00:00,HF00000U3I
1.5128,2015-06-05 00:00:00,HF00000U3I
1.5458,2015-06-12 00:00:00,HF00000U3I
1.2639,2015-06-19 00:00:00,HF00000U3I
1.0678,2015-06-26 00:00:00,HF00000U3I
0.9668,2015-07-03 00:00:00,HF00000U3I
0.9032,2015-07-10 00:00:00,HF00000U3I
0.8975,2015-07-17 00:00:00,HF00000U3I
1.0536,2015-07-24 00:00:00,HF00000U3I
0.9358,2015-07-31 00:00:00,HF00000U3I
0.9349,2015-08-07 00:00:00,HF00000U3I
