value,date,id
1.0,2014-12-05 00:00:00,HF00000EUZ
1.004,2015-01-30 00:00:00,HF00000EUZ
1.014,2015-02-06 00:00:00,HF00000EUZ
1.011,2015-02-13 00:00:00,HF00000EUZ
1.021,2015-02-27 00:00:00,HF00000EUZ
1.039,2015-03-06 00:00:00,HF00000EUZ
1.051,2015-03-13 00:00:00,HF00000EUZ
1.059,2015-03-20 00:00:00,HF00000EUZ
1.064,2015-03-27 00:00:00,HF00000EUZ
1.075,2015-04-03 00:00:00,HF00000EUZ
1.08,2015-04-10 00:00:00,HF00000EUZ
1.072,2015-04-24 00:00:00,HF00000EUZ
1.075,2015-04-30 00:00:00,HF00000EUZ
1.082,2015-05-08 00:00:00,HF00000EUZ
1.084,2015-05-15 00:00:00,HF00000EUZ
1.092,2015-05-22 00:00:00,HF00000EUZ
