value,date,id
1.0,2015-02-06 00:00:00,HF00000FAP
1.0698,2015-02-27 00:00:00,HF00000FAP
1.092,2015-03-06 00:00:00,HF00000FAP
1.0948,2015-03-10 00:00:00,HF00000FAP
1.0865,2015-03-13 00:00:00,HF00000FAP
1.1017,2015-03-20 00:00:00,HF00000FAP
1.1019,2015-03-27 00:00:00,HF00000FAP
1.1013,2015-04-03 00:00:00,HF00000FAP
1.1002,2015-04-10 00:00:00,HF00000FAP
1.0993,2015-04-17 00:00:00,HF00000FAP
1.0915,2015-04-24 00:00:00,HF00000FAP
1.0975,2015-04-30 00:00:00,HF00000FAP
1.1264,2015-05-08 00:00:00,HF00000FAP
1.2308,2015-05-15 00:00:00,HF00000FAP
1.3673,2015-05-22 00:00:00,HF00000FAP
1.3994,2015-05-29 00:00:00,HF00000FAP
1.5473,2015-06-05 00:00:00,HF00000FAP
1.5601,2015-06-10 00:00:00,HF00000FAP
1.5693,2015-06-12 00:00:00,HF00000FAP
1.5342,2015-06-19 00:00:00,HF00000FAP
1.4716,2015-06-26 00:00:00,HF00000FAP
1.2354,2015-07-03 00:00:00,HF00000FAP
1.1879,2015-07-10 00:00:00,HF00000FAP
1.3306,2015-07-17 00:00:00,HF00000FAP
1.3589,2015-07-24 00:00:00,HF00000FAP
1.3577,2015-07-31 00:00:00,HF00000FAP
1.3841,2015-08-07 00:00:00,HF00000FAP
