value,date,id
1.0,2013-10-08 00:00:00,HF000007PP
1.0108,2013-10-09 00:00:00,HF000007PP
1.019632,2013-10-10 00:00:00,HF000007PP
1.038022,2013-10-11 00:00:00,HF000007PP
1.037376,2013-10-14 00:00:00,HF000007PP
1.042253,2013-10-15 00:00:00,HF000007PP
1.048661,2013-10-16 00:00:00,HF000007PP
1.060863,2013-10-17 00:00:00,HF000007PP
1.062158,2013-10-18 00:00:00,HF000007PP
1.041855,2013-10-21 00:00:00,HF000007PP
1.048053,2013-10-22 00:00:00,HF000007PP
1.033806,2013-10-23 00:00:00,HF000007PP
1.030356,2013-10-24 00:00:00,HF000007PP
1.047364,2013-10-25 00:00:00,HF000007PP
1.051498,2013-10-28 00:00:00,HF000007PP
1.038725,2013-10-29 00:00:00,HF000007PP
1.043114,2013-10-30 00:00:00,HF000007PP
1.038811,2013-10-31 00:00:00,HF000007PP
1.027818,2013-11-01 00:00:00,HF000007PP
1.041318,2013-11-04 00:00:00,HF000007PP
1.024626,2013-11-05 00:00:00,HF000007PP
1.009427,2013-11-06 00:00:00,HF000007PP
1.011033,2013-11-07 00:00:00,HF000007PP
0.992191,2013-11-08 00:00:00,HF000007PP
0.986576,2013-11-11 00:00:00,HF000007PP
0.98615,2013-11-12 00:00:00,HF000007PP
0.994323,2013-11-13 00:00:00,HF000007PP
0.985647,2013-11-14 00:00:00,HF000007PP
1.015904,2013-11-15 00:00:00,HF000007PP
1.039274,2013-11-18 00:00:00,HF000007PP
1.038924,2013-11-19 00:00:00,HF000007PP
1.032059,2013-11-20 00:00:00,HF000007PP
1.018694,2013-11-21 00:00:00,HF000007PP
1.03274,2013-11-22 00:00:00,HF000007PP
1.028743,2013-11-25 00:00:00,HF000007PP
1.029059,2013-11-26 00:00:00,HF000007PP
1.070543,2013-11-27 00:00:00,HF000007PP
1.054834,2013-11-28 00:00:00,HF000007PP
1.053525,2013-11-29 00:00:00,HF000007PP
1.054105,2013-12-02 00:00:00,HF000007PP
1.050749,2013-12-03 00:00:00,HF000007PP
1.062008,2013-12-04 00:00:00,HF000007PP
1.063881,2013-12-05 00:00:00,HF000007PP
1.0573,2013-12-06 00:00:00,HF000007PP
1.065587,2013-12-09 00:00:00,HF000007PP
1.056364,2013-12-10 00:00:00,HF000007PP
1.055936,2013-12-11 00:00:00,HF000007PP
1.058545,2013-12-12 00:00:00,HF000007PP
1.064818,2013-12-13 00:00:00,HF000007PP
1.092928,2013-12-16 00:00:00,HF000007PP
1.099356,2013-12-17 00:00:00,HF000007PP
1.103373,2013-12-18 00:00:00,HF000007PP
1.127975,2013-12-19 00:00:00,HF000007PP
1.12519,2013-12-20 00:00:00,HF000007PP
1.102589,2013-12-23 00:00:00,HF000007PP
1.115627,2013-12-24 00:00:00,HF000007PP
1.11112,2013-12-25 00:00:00,HF000007PP
1.115808,2013-12-26 00:00:00,HF000007PP
1.122613,2013-12-27 00:00:00,HF000007PP
1.131172,2013-12-30 00:00:00,HF000007PP
1.149926,2013-12-31 00:00:00,HF000007PP
1.160953,2014-01-02 00:00:00,HF000007PP
1.144224,2014-01-03 00:00:00,HF000007PP
1.156913,2014-01-06 00:00:00,HF000007PP
1.158543,2014-01-07 00:00:00,HF000007PP
1.158309,2014-01-08 00:00:00,HF000007PP
1.158445,2014-01-09 00:00:00,HF000007PP
1.16616,2014-01-10 00:00:00,HF000007PP
1.141522,2014-01-13 00:00:00,HF000007PP
1.092102,2014-01-14 00:00:00,HF000007PP
1.093551,2014-01-15 00:00:00,HF000007PP
1.089887,2014-01-16 00:00:00,HF000007PP
1.085904,2014-01-17 00:00:00,HF000007PP
1.085819,2014-01-20 00:00:00,HF000007PP
1.086624,2014-01-21 00:00:00,HF000007PP
1.08497,2014-01-22 00:00:00,HF000007PP
1.094159,2014-01-23 00:00:00,HF000007PP
1.091308,2014-01-24 00:00:00,HF000007PP
1.087886,2014-01-27 00:00:00,HF000007PP
1.078005,2014-01-28 00:00:00,HF000007PP
1.078971,2014-01-29 00:00:00,HF000007PP
1.096771,2014-01-30 00:00:00,HF000007PP
1.125092,2014-02-07 00:00:00,HF000007PP
1.137229,2014-02-10 00:00:00,HF000007PP
1.124165,2014-02-11 00:00:00,HF000007PP
1.126484,2014-02-12 00:00:00,HF000007PP
1.104256,2014-02-13 00:00:00,HF000007PP
1.089927,2014-02-14 00:00:00,HF000007PP
1.09933,2014-02-17 00:00:00,HF000007PP
1.110084,2014-02-18 00:00:00,HF000007PP
1.107398,2014-02-19 00:00:00,HF000007PP
1.114736,2014-02-20 00:00:00,HF000007PP
1.119237,2014-02-21 00:00:00,HF000007PP
1.119999,2014-02-24 00:00:00,HF000007PP
1.133953,2014-02-25 00:00:00,HF000007PP
1.137408,2014-02-26 00:00:00,HF000007PP
1.152063,2014-02-27 00:00:00,HF000007PP
1.170857,2014-02-28 00:00:00,HF000007PP
1.180971,2014-03-03 00:00:00,HF000007PP
1.171666,2014-03-04 00:00:00,HF000007PP
1.20241,2014-03-05 00:00:00,HF000007PP
1.183195,2014-03-06 00:00:00,HF000007PP
1.157228,2014-03-07 00:00:00,HF000007PP
1.166274,2014-03-10 00:00:00,HF000007PP
1.211696,2014-03-11 00:00:00,HF000007PP
1.206326,2014-03-12 00:00:00,HF000007PP
1.191878,2014-03-13 00:00:00,HF000007PP
1.193598,2014-03-14 00:00:00,HF000007PP
1.171023,2014-03-17 00:00:00,HF000007PP
1.169861,2014-03-18 00:00:00,HF000007PP
1.12632,2014-03-19 00:00:00,HF000007PP
1.09842,2014-03-20 00:00:00,HF000007PP
1.267217,2014-03-21 00:00:00,HF000007PP
1.274562,2014-03-24 00:00:00,HF000007PP
1.280644,2014-03-25 00:00:00,HF000007PP
1.286352,2014-03-26 00:00:00,HF000007PP
1.277495,2014-03-27 00:00:00,HF000007PP
1.250366,2014-03-28 00:00:00,HF000007PP
1.257976,2014-03-31 00:00:00,HF000007PP
1.227668,2014-04-01 00:00:00,HF000007PP
1.229456,2014-04-02 00:00:00,HF000007PP
1.223309,2014-04-03 00:00:00,HF000007PP
1.253611,2014-04-04 00:00:00,HF000007PP
1.300602,2014-04-08 00:00:00,HF000007PP
1.322745,2014-04-09 00:00:00,HF000007PP
1.32872,2014-04-10 00:00:00,HF000007PP
1.322654,2014-04-11 00:00:00,HF000007PP
1.302539,2014-04-14 00:00:00,HF000007PP
1.342064,2014-04-15 00:00:00,HF000007PP
1.323844,2014-04-16 00:00:00,HF000007PP
1.321503,2014-04-17 00:00:00,HF000007PP
1.286531,2014-04-18 00:00:00,HF000007PP
1.289699,2014-04-21 00:00:00,HF000007PP
1.283887,2014-04-22 00:00:00,HF000007PP
1.278131,2014-04-23 00:00:00,HF000007PP
1.234497,2014-04-24 00:00:00,HF000007PP
1.245494,2014-04-25 00:00:00,HF000007PP
1.21356,2014-04-28 00:00:00,HF000007PP
1.211297,2014-04-29 00:00:00,HF000007PP
1.219728,2014-04-30 00:00:00,HF000007PP
1.229836,2014-05-05 00:00:00,HF000007PP
1.224957,2014-05-06 00:00:00,HF000007PP
1.23051,2014-05-07 00:00:00,HF000007PP
1.221408,2014-05-08 00:00:00,HF000007PP
1.21417,2014-05-09 00:00:00,HF000007PP
1.157876,2014-05-12 00:00:00,HF000007PP
1.155513,2014-05-13 00:00:00,HF000007PP
1.139076,2014-05-14 00:00:00,HF000007PP
1.132448,2014-05-15 00:00:00,HF000007PP
1.119418,2014-05-16 00:00:00,HF000007PP
1.088078,2014-05-19 00:00:00,HF000007PP
1.084033,2014-05-20 00:00:00,HF000007PP
1.080288,2014-05-21 00:00:00,HF000007PP
1.071259,2014-05-22 00:00:00,HF000007PP
1.092156,2014-05-23 00:00:00,HF000007PP
1.096423,2014-05-26 00:00:00,HF000007PP
1.083236,2014-05-27 00:00:00,HF000007PP
1.107689,2014-05-28 00:00:00,HF000007PP
1.118689,2014-05-29 00:00:00,HF000007PP
1.101501,2014-05-30 00:00:00,HF000007PP
1.090025,2014-06-03 00:00:00,HF000007PP
1.088721,2014-06-04 00:00:00,HF000007PP
1.102533,2014-06-05 00:00:00,HF000007PP
1.130224,2014-06-06 00:00:00,HF000007PP
1.118869,2014-06-09 00:00:00,HF000007PP
1.104482,2014-06-10 00:00:00,HF000007PP
1.094065,2014-06-11 00:00:00,HF000007PP
1.082927,2014-06-12 00:00:00,HF000007PP
1.101404,2014-06-13 00:00:00,HF000007PP
1.092919,2014-06-16 00:00:00,HF000007PP
1.088229,2014-06-17 00:00:00,HF000007PP
1.077736,2014-06-18 00:00:00,HF000007PP
1.098887,2014-06-19 00:00:00,HF000007PP
1.105501,2014-06-20 00:00:00,HF000007PP
1.086484,2014-06-23 00:00:00,HF000007PP
1.086496,2014-06-24 00:00:00,HF000007PP
1.076422,2014-06-25 00:00:00,HF000007PP
1.062639,2014-06-26 00:00:00,HF000007PP
