value,date,id
1.0,2014-07-30 00:00:00,HF00000CQU
1.0,2014-08-01 00:00:00,HF00000CQU
0.999,2014-08-08 00:00:00,HF00000CQU
1.003,2014-08-15 00:00:00,HF00000CQU
0.997,2014-08-22 00:00:00,HF00000CQU
0.989,2014-08-29 00:00:00,HF00000CQU
0.981,2014-09-05 00:00:00,HF00000CQU
0.984,2014-09-12 00:00:00,HF00000CQU
0.983,2014-09-19 00:00:00,HF00000CQU
1.0,2014-09-26 00:00:00,HF00000CQU
1.001,2014-10-03 00:00:00,HF00000CQU
1.0,2014-10-10 00:00:00,HF00000CQU
1.007,2014-10-17 00:00:00,HF00000CQU
1.004,2014-10-24 00:00:00,HF00000CQU
1.005,2014-10-31 00:00:00,HF00000CQU
1.008,2014-11-07 00:00:00,HF00000CQU
1.001,2014-11-14 00:00:00,HF00000CQU
1.004,2014-11-21 00:00:00,HF00000CQU
1.073,2014-11-28 00:00:00,HF00000CQU
1.155,2014-12-05 00:00:00,HF00000CQU
