value,date,id
1.0,2014-09-05 00:00:00,HF00000AIA
1.0025,2014-09-12 00:00:00,HF00000AIA
1.0039,2014-09-19 00:00:00,HF00000AIA
1.0053,2014-09-26 00:00:00,HF00000AIA
1.0082,2014-10-10 00:00:00,HF00000AIA
1.0097,2014-10-17 00:00:00,HF00000AIA
1.0111,2014-10-24 00:00:00,HF00000AIA
1.0125,2014-10-31 00:00:00,HF00000AIA
1.014,2014-11-07 00:00:00,HF00000AIA
1.0154,2014-11-14 00:00:00,HF00000AIA
1.0168,2014-11-21 00:00:00,HF00000AIA
1.0183,2014-11-28 00:00:00,HF00000AIA
1.0197,2014-12-05 00:00:00,HF00000AIA
1.0212,2014-12-12 00:00:00,HF00000AIA
1.0226,2014-12-19 00:00:00,HF00000AIA
1.024,2014-12-26 00:00:00,HF00000AIA
1.0251,2014-12-31 00:00:00,HF00000AIA
1.0269,2015-01-09 00:00:00,HF00000AIA
1.0284,2015-01-16 00:00:00,HF00000AIA
1.0298,2015-01-23 00:00:00,HF00000AIA
1.0312,2015-01-30 00:00:00,HF00000AIA
1.0327,2015-02-06 00:00:00,HF00000AIA
1.0341,2015-02-13 00:00:00,HF00000AIA
1.0349,2015-02-17 00:00:00,HF00000AIA
1.037,2015-02-27 00:00:00,HF00000AIA
1.0384,2015-03-06 00:00:00,HF00000AIA
1.0399,2015-03-13 00:00:00,HF00000AIA
1.0413,2015-03-20 00:00:00,HF00000AIA
1.0427,2015-03-27 00:00:00,HF00000AIA
1.0442,2015-04-03 00:00:00,HF00000AIA
1.0456,2015-04-10 00:00:00,HF00000AIA
1.0471,2015-04-17 00:00:00,HF00000AIA
1.0485,2015-04-24 00:00:00,HF00000AIA
1.0497,2015-04-30 00:00:00,HF00000AIA
1.0514,2015-05-08 00:00:00,HF00000AIA
1.0528,2015-05-15 00:00:00,HF00000AIA
1.0542,2015-05-22 00:00:00,HF00000AIA
1.0557,2015-05-29 00:00:00,HF00000AIA
1.0571,2015-06-05 00:00:00,HF00000AIA
1.0586,2015-06-12 00:00:00,HF00000AIA
1.06,2015-06-19 00:00:00,HF00000AIA
1.0614,2015-06-26 00:00:00,HF00000AIA
1.0629,2015-07-03 00:00:00,HF00000AIA
1.0643,2015-07-10 00:00:00,HF00000AIA
1.0658,2015-07-17 00:00:00,HF00000AIA
1.0672,2015-07-24 00:00:00,HF00000AIA
1.0686,2015-07-31 00:00:00,HF00000AIA
