value,date,id
1.0,2015-04-03 00:00:00,HF00000VAY
0.9902,2015-04-10 00:00:00,HF00000VAY
1.0075,2015-04-17 00:00:00,HF00000VAY
1.0246,2015-04-24 00:00:00,HF00000VAY
1.0232,2015-04-30 00:00:00,HF00000VAY
0.9974,2015-05-08 00:00:00,HF00000VAY
1.0718,2015-05-15 00:00:00,HF00000VAY
1.0914,2015-05-22 00:00:00,HF00000VAY
1.1372,2015-05-29 00:00:00,HF00000VAY
1.2478,2015-06-05 00:00:00,HF00000VAY
1.1605,2015-06-19 00:00:00,HF00000VAY
0.921,2015-06-26 00:00:00,HF00000VAY
0.9326,2015-07-03 00:00:00,HF00000VAY
1.0459,2015-07-17 00:00:00,HF00000VAY
1.0524,2015-07-24 00:00:00,HF00000VAY
1.0544,2015-07-31 00:00:00,HF00000VAY
1.0839,2015-08-07 00:00:00,HF00000VAY
