value,date,id
1.0,2014-08-15 00:00:00,HF00000FI3
1.002,2014-08-22 00:00:00,HF00000FI3
1.002,2014-08-29 00:00:00,HF00000FI3
1.034,2014-09-05 00:00:00,HF00000FI3
1.042,2014-09-12 00:00:00,HF00000FI3
1.043,2014-09-19 00:00:00,HF00000FI3
1.037,2014-09-26 00:00:00,HF00000FI3
1.05,2014-09-30 00:00:00,HF00000FI3
1.057,2014-10-10 00:00:00,HF00000FI3
1.056,2014-10-17 00:00:00,HF00000FI3
1.055,2014-10-24 00:00:00,HF00000FI3
1.07,2014-10-31 00:00:00,HF00000FI3
1.059,2014-11-07 00:00:00,HF00000FI3
1.059,2014-11-14 00:00:00,HF00000FI3
1.07,2014-11-21 00:00:00,HF00000FI3
1.139,2014-12-05 00:00:00,HF00000FI3
1.232,2014-12-12 00:00:00,HF00000FI3
1.229,2014-12-19 00:00:00,HF00000FI3
1.218,2014-12-26 00:00:00,HF00000FI3
1.232,2014-12-31 00:00:00,HF00000FI3
1.247,2015-01-09 00:00:00,HF00000FI3
1.276,2015-01-16 00:00:00,HF00000FI3
1.326,2015-01-23 00:00:00,HF00000FI3
1.307,2015-01-30 00:00:00,HF00000FI3
1.314,2015-02-06 00:00:00,HF00000FI3
1.364,2015-02-13 00:00:00,HF00000FI3
1.428,2015-02-17 00:00:00,HF00000FI3
1.438,2015-02-27 00:00:00,HF00000FI3
1.427,2015-03-06 00:00:00,HF00000FI3
1.457,2015-03-13 00:00:00,HF00000FI3
1.554,2015-03-20 00:00:00,HF00000FI3
1.59,2015-03-27 00:00:00,HF00000FI3
1.667,2015-04-03 00:00:00,HF00000FI3
1.7,2015-04-10 00:00:00,HF00000FI3
1.712,2015-04-17 00:00:00,HF00000FI3
1.802,2015-04-24 00:00:00,HF00000FI3
1.817,2015-04-30 00:00:00,HF00000FI3
1.881,2015-05-08 00:00:00,HF00000FI3
1.951,2015-05-15 00:00:00,HF00000FI3
2.123,2015-05-22 00:00:00,HF00000FI3
2.25,2015-05-29 00:00:00,HF00000FI3
2.389,2015-06-05 00:00:00,HF00000FI3
2.509,2015-06-12 00:00:00,HF00000FI3
2.204,2015-06-19 00:00:00,HF00000FI3
1.977,2015-06-26 00:00:00,HF00000FI3
1.718,2015-07-03 00:00:00,HF00000FI3
1.643,2015-07-10 00:00:00,HF00000FI3
1.8,2015-07-17 00:00:00,HF00000FI3
1.982,2015-07-24 00:00:00,HF00000FI3
1.812,2015-07-31 00:00:00,HF00000FI3
1.822,2015-08-07 00:00:00,HF00000FI3
1.57,2015-08-14 00:00:00,HF00000FI3
