value,date,id
1.0,2012-07-06 00:00:00,HF000003EL
1.0051,2012-07-13 00:00:00,HF000003EL
0.9614,2012-07-20 00:00:00,HF000003EL
1.1328,2012-07-27 00:00:00,HF000003EL
0.9667,2012-08-03 00:00:00,HF000003EL
0.9666,2012-08-10 00:00:00,HF000003EL
1.0458,2012-08-17 00:00:00,HF000003EL
1.0039,2012-08-24 00:00:00,HF000003EL
1.0588,2012-08-31 00:00:00,HF000003EL
1.0229,2012-09-07 00:00:00,HF000003EL
1.296,2012-09-14 00:00:00,HF000003EL
1.3399,2012-09-21 00:00:00,HF000003EL
1.3151,2012-09-28 00:00:00,HF000003EL
1.3438,2012-10-12 00:00:00,HF000003EL
1.2649,2012-10-19 00:00:00,HF000003EL
1.1841,2012-10-26 00:00:00,HF000003EL
1.09,2012-11-02 00:00:00,HF000003EL
1.0332,2012-11-09 00:00:00,HF000003EL
1.0739,2012-11-16 00:00:00,HF000003EL
1.1223,2012-11-23 00:00:00,HF000003EL
1.0233,2012-11-30 00:00:00,HF000003EL
1.1343,2012-12-07 00:00:00,HF000003EL
1.1882,2012-12-14 00:00:00,HF000003EL
1.213,2012-12-21 00:00:00,HF000003EL
1.2687,2012-12-31 00:00:00,HF000003EL
1.3183,2013-01-11 00:00:00,HF000003EL
1.335,2013-01-18 00:00:00,HF000003EL
1.3114,2013-01-25 00:00:00,HF000003EL
1.4362,2013-02-01 00:00:00,HF000003EL
1.432,2013-02-08 00:00:00,HF000003EL
1.478,2013-02-22 00:00:00,HF000003EL
1.5287,2013-03-01 00:00:00,HF000003EL
1.4597,2013-03-08 00:00:00,HF000003EL
1.4146,2013-03-15 00:00:00,HF000003EL
1.4247,2013-03-22 00:00:00,HF000003EL
1.5131,2013-03-29 00:00:00,HF000003EL
1.4605,2013-04-12 00:00:00,HF000003EL
1.726156,2013-05-02 00:00:00,HF000003EL
1.675769,2013-05-03 00:00:00,HF000003EL
1.824092,2013-05-06 00:00:00,HF000003EL
1.800564,2013-05-07 00:00:00,HF000003EL
1.805164,2013-05-08 00:00:00,HF000003EL
1.778848,2013-05-09 00:00:00,HF000003EL
1.774912,2013-05-10 00:00:00,HF000003EL
1.781734,2013-05-13 00:00:00,HF000003EL
1.790209,2013-05-14 00:00:00,HF000003EL
1.802622,2013-05-15 00:00:00,HF000003EL
1.845553,2013-05-16 00:00:00,HF000003EL
1.77698,2013-05-17 00:00:00,HF000003EL
1.800905,2013-05-20 00:00:00,HF000003EL
1.795036,2013-05-21 00:00:00,HF000003EL
1.761401,2013-05-22 00:00:00,HF000003EL
1.731013,2013-05-23 00:00:00,HF000003EL
2.033132,2013-05-24 00:00:00,HF000003EL
2.062067,2013-05-27 00:00:00,HF000003EL
2.066227,2013-05-28 00:00:00,HF000003EL
2.005122,2013-05-29 00:00:00,HF000003EL
2.003288,2013-05-30 00:00:00,HF000003EL
1.980005,2013-05-31 00:00:00,HF000003EL
1.974446,2013-06-03 00:00:00,HF000003EL
2.00085,2013-06-04 00:00:00,HF000003EL
1.982595,2013-06-05 00:00:00,HF000003EL
1.994616,2013-06-06 00:00:00,HF000003EL
2.070786,2013-06-07 00:00:00,HF000003EL
2.195573,2013-06-13 00:00:00,HF000003EL
2.137093,2013-06-14 00:00:00,HF000003EL
2.11678,2013-06-17 00:00:00,HF000003EL
2.098785,2013-06-18 00:00:00,HF000003EL
2.053963,2013-06-19 00:00:00,HF000003EL
2.075281,2013-06-20 00:00:00,HF000003EL
2.161739,2013-06-21 00:00:00,HF000003EL
2.353299,2013-06-24 00:00:00,HF000003EL
2.377095,2013-06-25 00:00:00,HF000003EL
2.385566,2013-06-26 00:00:00,HF000003EL
2.330578,2013-06-27 00:00:00,HF000003EL
2.314791,2013-06-28 00:00:00,HF000003EL
2.28189,2013-07-01 00:00:00,HF000003EL
2.315635,2013-07-02 00:00:00,HF000003EL
2.295171,2013-07-03 00:00:00,HF000003EL
2.30092,2013-07-04 00:00:00,HF000003EL
2.292103,2013-07-05 00:00:00,HF000003EL
2.236439,2013-07-08 00:00:00,HF000003EL
2.22073,2013-07-09 00:00:00,HF000003EL
2.142804,2013-07-10 00:00:00,HF000003EL
2.358266,2013-07-11 00:00:00,HF000003EL
2.343037,2013-07-12 00:00:00,HF000003EL
2.316865,2013-07-15 00:00:00,HF000003EL
2.300656,2013-07-16 00:00:00,HF000003EL
2.280281,2013-07-17 00:00:00,HF000003EL
2.241269,2013-07-18 00:00:00,HF000003EL
2.305797,2013-07-19 00:00:00,HF000003EL
2.305797,2013-07-22 00:00:00,HF000003EL
2.15448,2013-07-26 00:00:00,HF000003EL
2.121348,2013-08-02 00:00:00,HF000003EL
2.175115,2013-08-09 00:00:00,HF000003EL
2.249069,2013-08-12 00:00:00,HF000003EL
2.240118,2013-08-16 00:00:00,HF000003EL
2.099342,2013-08-23 00:00:00,HF000003EL
2.086111,2013-08-30 00:00:00,HF000003EL
2.028046,2013-09-06 00:00:00,HF000003EL
2.256777,2013-09-13 00:00:00,HF000003EL
2.237282,2013-09-18 00:00:00,HF000003EL
2.278538,2013-09-27 00:00:00,HF000003EL
2.28948,2013-09-30 00:00:00,HF000003EL
2.227141,2013-10-11 00:00:00,HF000003EL
2.232624,2013-10-18 00:00:00,HF000003EL
2.176984,2013-10-25 00:00:00,HF000003EL
2.147324,2013-11-01 00:00:00,HF000003EL
2.146831,2013-11-04 00:00:00,HF000003EL
2.118141,2013-11-05 00:00:00,HF000003EL
2.100231,2013-11-06 00:00:00,HF000003EL
2.09305,2013-11-07 00:00:00,HF000003EL
2.076538,2013-11-08 00:00:00,HF000003EL
2.082023,2013-11-11 00:00:00,HF000003EL
2.085624,2013-11-12 00:00:00,HF000003EL
2.086611,2013-11-13 00:00:00,HF000003EL
2.089258,2013-11-14 00:00:00,HF000003EL
2.131086,2013-11-15 00:00:00,HF000003EL
2.222505,2013-11-18 00:00:00,HF000003EL
2.229728,2013-11-19 00:00:00,HF000003EL
2.230333,2013-11-20 00:00:00,HF000003EL
2.204545,2013-11-21 00:00:00,HF000003EL
2.182864,2013-11-22 00:00:00,HF000003EL
2.156211,2013-11-25 00:00:00,HF000003EL
2.141572,2013-11-26 00:00:00,HF000003EL
2.159521,2013-11-27 00:00:00,HF000003EL
2.208385,2013-11-28 00:00:00,HF000003EL
2.232647,2013-11-29 00:00:00,HF000003EL
2.199252,2013-12-02 00:00:00,HF000003EL
2.234716,2013-12-03 00:00:00,HF000003EL
2.279138,2013-12-04 00:00:00,HF000003EL
2.275884,2013-12-05 00:00:00,HF000003EL
2.270018,2013-12-06 00:00:00,HF000003EL
2.22434,2013-12-13 00:00:00,HF000003EL
2.246875,2013-12-20 00:00:00,HF000003EL
2.321957,2013-12-27 00:00:00,HF000003EL
2.361872,2013-12-31 00:00:00,HF000003EL
2.33487,2014-01-03 00:00:00,HF000003EL
2.414323,2014-01-10 00:00:00,HF000003EL
2.389111,2014-01-17 00:00:00,HF000003EL
2.494013,2014-01-24 00:00:00,HF000003EL
2.418741,2014-01-30 00:00:00,HF000003EL
2.430521,2014-02-07 00:00:00,HF000003EL
2.59072,2014-02-14 00:00:00,HF000003EL
2.619881,2014-02-17 00:00:00,HF000003EL
2.59424,2014-02-18 00:00:00,HF000003EL
2.628632,2014-02-19 00:00:00,HF000003EL
2.596041,2014-02-20 00:00:00,HF000003EL
2.586067,2014-02-21 00:00:00,HF000003EL
2.531683,2014-02-24 00:00:00,HF000003EL
2.477764,2014-02-25 00:00:00,HF000003EL
2.466839,2014-02-26 00:00:00,HF000003EL
2.46374,2014-02-27 00:00:00,HF000003EL
2.477225,2014-02-28 00:00:00,HF000003EL
2.474375,2014-03-03 00:00:00,HF000003EL
2.464852,2014-03-04 00:00:00,HF000003EL
2.468523,2014-03-05 00:00:00,HF000003EL
2.452124,2014-03-06 00:00:00,HF000003EL
2.43485,2014-03-07 00:00:00,HF000003EL
2.409018,2014-03-10 00:00:00,HF000003EL
2.446245,2014-03-11 00:00:00,HF000003EL
2.446974,2014-03-12 00:00:00,HF000003EL
2.462803,2014-03-13 00:00:00,HF000003EL
2.449852,2014-03-14 00:00:00,HF000003EL
2.492455,2014-03-17 00:00:00,HF000003EL
2.486752,2014-03-18 00:00:00,HF000003EL
2.424906,2014-03-19 00:00:00,HF000003EL
2.361179,2014-03-20 00:00:00,HF000003EL
2.466271,2014-03-21 00:00:00,HF000003EL
2.48023,2014-03-24 00:00:00,HF000003EL
