value,date,id
1.0,2014-12-26 00:00:00,HF00000DOL
1.023,2015-02-27 00:00:00,HF00000DOL
1.026,2015-03-06 00:00:00,HF00000DOL
1.029,2015-03-13 00:00:00,HF00000DOL
1.029,2015-03-20 00:00:00,HF00000DOL
1.034,2015-03-27 00:00:00,HF00000DOL
1.04,2015-04-03 00:00:00,HF00000DOL
1.041,2015-04-10 00:00:00,HF00000DOL
1.039,2015-04-17 00:00:00,HF00000DOL
1.049,2015-04-24 00:00:00,HF00000DOL
1.046,2015-04-30 00:00:00,HF00000DOL
1.054,2015-05-08 00:00:00,HF00000DOL
1.054,2015-05-15 00:00:00,HF00000DOL
1.054,2015-05-22 00:00:00,HF00000DOL
1.059,2015-05-29 00:00:00,HF00000DOL
1.067,2015-06-05 00:00:00,HF00000DOL
1.069,2015-06-12 00:00:00,HF00000DOL
1.066,2015-06-19 00:00:00,HF00000DOL
1.082,2015-06-26 00:00:00,HF00000DOL
1.066,2015-07-03 00:00:00,HF00000DOL
1.092,2015-07-10 00:00:00,HF00000DOL
1.095,2015-07-17 00:00:00,HF00000DOL
1.095,2015-07-24 00:00:00,HF00000DOL
1.094,2015-07-31 00:00:00,HF00000DOL
