value,date,id
1.0,2015-01-15 00:00:00,HF00000EN5
1.031,2015-02-13 00:00:00,HF00000EN5
1.1,2015-02-27 00:00:00,HF00000EN5
1.165,2015-03-06 00:00:00,HF00000EN5
1.131,2015-03-13 00:00:00,HF00000EN5
1.248,2015-03-20 00:00:00,HF00000EN5
1.364,2015-03-27 00:00:00,HF00000EN5
1.614,2015-04-03 00:00:00,HF00000EN5
1.654,2015-04-10 00:00:00,HF00000EN5
1.573,2015-04-17 00:00:00,HF00000EN5
1.57,2015-04-24 00:00:00,HF00000EN5
1.569,2015-04-30 00:00:00,HF00000EN5
1.602,2015-05-08 00:00:00,HF00000EN5
1.735,2015-05-15 00:00:00,HF00000EN5
1.771,2015-05-22 00:00:00,HF00000EN5
2.103,2015-05-29 00:00:00,HF00000EN5
2.166,2015-06-05 00:00:00,HF00000EN5
2.01,2015-06-19 00:00:00,HF00000EN5
2.11,2015-06-26 00:00:00,HF00000EN5
2.12,2015-07-03 00:00:00,HF00000EN5
