value,date,id
1.0,2014-05-04 00:00:00,HF00000AJU
1.0,2014-05-09 00:00:00,HF00000AJU
0.9998,2014-05-16 00:00:00,HF00000AJU
1.0005,2014-05-23 00:00:00,HF00000AJU
1.0015,2014-05-30 00:00:00,HF00000AJU
1.0052,2014-06-06 00:00:00,HF00000AJU
1.0034,2014-06-13 00:00:00,HF00000AJU
1.0037,2014-06-20 00:00:00,HF00000AJU
1.0043,2014-06-27 00:00:00,HF00000AJU
1.0058,2014-06-30 00:00:00,HF00000AJU
1.0077,2014-07-04 00:00:00,HF00000AJU
1.0115,2014-07-11 00:00:00,HF00000AJU
1.0059,2014-07-18 00:00:00,HF00000AJU
0.9985,2014-07-25 00:00:00,HF00000AJU
0.9993,2014-07-31 00:00:00,HF00000AJU
0.9949,2014-08-01 00:00:00,HF00000AJU
1.0045,2014-08-08 00:00:00,HF00000AJU
1.0131,2014-08-15 00:00:00,HF00000AJU
1.0223,2014-08-22 00:00:00,HF00000AJU
1.0187,2014-08-29 00:00:00,HF00000AJU
1.0173,2014-09-05 00:00:00,HF00000AJU
1.0407,2014-09-12 00:00:00,HF00000AJU
1.0465,2014-09-19 00:00:00,HF00000AJU
1.0472,2014-09-26 00:00:00,HF00000AJU
1.0544,2014-09-30 00:00:00,HF00000AJU
1.0535,2014-10-08 00:00:00,HF00000AJU
1.0555,2014-10-14 00:00:00,HF00000AJU
1.0502,2014-10-17 00:00:00,HF00000AJU
1.0559,2014-10-24 00:00:00,HF00000AJU
1.0812,2014-10-31 00:00:00,HF00000AJU
1.1,2014-11-07 00:00:00,HF00000AJU
1.077,2014-11-14 00:00:00,HF00000AJU
1.0962,2014-11-21 00:00:00,HF00000AJU
1.2055,2014-11-28 00:00:00,HF00000AJU
1.226,2014-12-05 00:00:00,HF00000AJU
1.2159,2014-12-12 00:00:00,HF00000AJU
1.2346,2014-12-19 00:00:00,HF00000AJU
1.2368,2014-12-26 00:00:00,HF00000AJU
1.2356,2014-12-31 00:00:00,HF00000AJU
1.2258,2015-01-09 00:00:00,HF00000AJU
1.2257,2015-01-16 00:00:00,HF00000AJU
1.2297,2015-01-23 00:00:00,HF00000AJU
1.2444,2015-01-30 00:00:00,HF00000AJU
1.2609,2015-02-06 00:00:00,HF00000AJU
1.2744,2015-02-13 00:00:00,HF00000AJU
1.284,2015-02-17 00:00:00,HF00000AJU
1.2865,2015-02-27 00:00:00,HF00000AJU
1.2986,2015-03-06 00:00:00,HF00000AJU
1.3041,2015-03-13 00:00:00,HF00000AJU
1.3577,2015-03-20 00:00:00,HF00000AJU
1.3804,2015-03-27 00:00:00,HF00000AJU
1.4222,2015-04-03 00:00:00,HF00000AJU
1.4295,2015-04-10 00:00:00,HF00000AJU
1.4115,2015-04-17 00:00:00,HF00000AJU
1.4449,2015-04-24 00:00:00,HF00000AJU
1.437,2015-04-30 00:00:00,HF00000AJU
