value,date,id
1.0,2015-02-01 00:00:00,HF00000EEM
0.9785,2015-02-06 00:00:00,HF00000EEM
0.9764,2015-02-13 00:00:00,HF00000EEM
0.9736,2015-02-27 00:00:00,HF00000EEM
0.9632,2015-03-06 00:00:00,HF00000EEM
0.9745,2015-03-13 00:00:00,HF00000EEM
1.0009,2015-03-20 00:00:00,HF00000EEM
1.022,2015-03-27 00:00:00,HF00000EEM
1.0741,2015-04-03 00:00:00,HF00000EEM
1.1421,2015-04-10 00:00:00,HF00000EEM
1.2175,2015-04-17 00:00:00,HF00000EEM
1.2189,2015-04-24 00:00:00,HF00000EEM
1.2443,2015-04-30 00:00:00,HF00000EEM
1.1773,2015-05-08 00:00:00,HF00000EEM
1.2255,2015-05-15 00:00:00,HF00000EEM
1.3535,2015-05-22 00:00:00,HF00000EEM
1.3278,2015-05-29 00:00:00,HF00000EEM
1.332,2015-06-05 00:00:00,HF00000EEM
1.3486,2015-06-12 00:00:00,HF00000EEM
1.2885,2015-06-19 00:00:00,HF00000EEM
1.2709,2015-06-26 00:00:00,HF00000EEM
1.2781,2015-06-30 00:00:00,HF00000EEM
1.1881,2015-07-03 00:00:00,HF00000EEM
1.255,2015-07-10 00:00:00,HF00000EEM
1.2382,2015-07-17 00:00:00,HF00000EEM
1.2405,2015-07-24 00:00:00,HF00000EEM
1.227,2015-07-31 00:00:00,HF00000EEM
1.2524,2015-08-07 00:00:00,HF00000EEM
1.2665,2015-08-14 00:00:00,HF00000EEM
