value,date,id
1.0,2014-10-31 00:00:00,HF00000EPI
0.956,2014-12-31 00:00:00,HF00000EPI
0.967,2015-01-28 00:00:00,HF00000EPI
0.974,2015-02-05 00:00:00,HF00000EPI
0.972,2015-02-12 00:00:00,HF00000EPI
0.985,2015-02-26 00:00:00,HF00000EPI
1.007,2015-03-05 00:00:00,HF00000EPI
1.0,2015-03-12 00:00:00,HF00000EPI
1.013,2015-03-19 00:00:00,HF00000EPI
1.025,2015-03-26 00:00:00,HF00000EPI
1.038,2015-04-02 00:00:00,HF00000EPI
1.044,2015-04-16 00:00:00,HF00000EPI
1.053,2015-04-23 00:00:00,HF00000EPI
1.048,2015-04-30 00:00:00,HF00000EPI
1.04,2015-05-07 00:00:00,HF00000EPI
1.057,2015-05-14 00:00:00,HF00000EPI
1.052,2015-05-22 00:00:00,HF00000EPI
1.057,2015-05-29 00:00:00,HF00000EPI
1.105,2015-06-05 00:00:00,HF00000EPI
1.117,2015-06-11 00:00:00,HF00000EPI
1.135,2015-06-26 00:00:00,HF00000EPI
1.14,2015-06-30 00:00:00,HF00000EPI
1.148,2015-07-09 00:00:00,HF00000EPI
1.152,2015-07-17 00:00:00,HF00000EPI
1.156,2015-07-24 00:00:00,HF00000EPI
1.159,2015-07-31 00:00:00,HF00000EPI
1.164,2015-08-07 00:00:00,HF00000EPI
