value,date,id
1.0,2013-07-22 00:00:00,HF000005XS
1.0,2013-08-09 00:00:00,HF000005XS
0.995,2013-08-16 00:00:00,HF000005XS
1.004,2013-08-23 00:00:00,HF000005XS
1.003,2013-08-30 00:00:00,HF000005XS
1.006,2013-09-27 00:00:00,HF000005XS
1.013,2013-10-25 00:00:00,HF000005XS
1.005,2013-11-29 00:00:00,HF000005XS
1.022,2013-12-27 00:00:00,HF000005XS
1.034,2014-01-03 00:00:00,HF000005XS
1.035,2014-01-10 00:00:00,HF000005XS
1.045,2014-01-17 00:00:00,HF000005XS
1.042,2014-01-23 00:00:00,HF000005XS
1.046,2014-01-24 00:00:00,HF000005XS
1.052,2014-01-30 00:00:00,HF000005XS
1.055,2014-02-07 00:00:00,HF000005XS
1.059,2014-02-14 00:00:00,HF000005XS
1.059,2014-02-21 00:00:00,HF000005XS
1.064,2014-02-28 00:00:00,HF000005XS
1.068,2014-03-07 00:00:00,HF000005XS
1.073,2014-03-14 00:00:00,HF000005XS
1.063,2014-03-21 00:00:00,HF000005XS
1.059,2014-03-28 00:00:00,HF000005XS
1.053,2014-04-04 00:00:00,HF000005XS
1.047,2014-04-11 00:00:00,HF000005XS
1.055,2014-04-18 00:00:00,HF000005XS
1.037,2014-04-25 00:00:00,HF000005XS
1.037,2014-04-30 00:00:00,HF000005XS
1.036,2014-05-09 00:00:00,HF000005XS
1.036,2014-05-16 00:00:00,HF000005XS
1.045,2014-05-23 00:00:00,HF000005XS
1.044,2014-05-30 00:00:00,HF000005XS
1.046,2014-06-06 00:00:00,HF000005XS
1.044,2014-06-13 00:00:00,HF000005XS
1.045,2014-06-20 00:00:00,HF000005XS
1.05,2014-06-27 00:00:00,HF000005XS
1.053,2014-06-30 00:00:00,HF000005XS
1.055,2014-07-04 00:00:00,HF000005XS
1.056,2014-07-11 00:00:00,HF000005XS
1.058,2014-07-18 00:00:00,HF000005XS
1.039,2014-07-25 00:00:00,HF000005XS
1.0293,2014-07-30 00:00:00,HF000005XS
