value,date,id
1.0,2014-03-27 00:00:00,HF000007PR
1.0316,2014-04-10 00:00:00,HF000007PR
1.0241,2014-04-17 00:00:00,HF000007PR
1.0059,2014-04-24 00:00:00,HF000007PR
0.9879,2014-04-30 00:00:00,HF000007PR
0.9854,2014-05-08 00:00:00,HF000007PR
0.9777,2014-05-15 00:00:00,HF000007PR
0.981,2014-05-22 00:00:00,HF000007PR
0.9908,2014-05-29 00:00:00,HF000007PR
0.989,2014-06-05 00:00:00,HF000007PR
0.9962,2014-06-12 00:00:00,HF000007PR
0.9852,2014-06-19 00:00:00,HF000007PR
1.0029,2014-06-26 00:00:00,HF000007PR
1.0036,2014-07-03 00:00:00,HF000007PR
1.0136,2014-07-10 00:00:00,HF000007PR
1.0151,2014-07-17 00:00:00,HF000007PR
1.0124,2014-07-24 00:00:00,HF000007PR
1.0511,2014-07-31 00:00:00,HF000007PR
1.0501,2014-08-07 00:00:00,HF000007PR
1.0511,2014-08-14 00:00:00,HF000007PR
1.0823,2014-08-21 00:00:00,HF000007PR
1.0372,2014-08-28 00:00:00,HF000007PR
1.1205,2014-09-04 00:00:00,HF000007PR
1.1252,2014-09-11 00:00:00,HF000007PR
1.1151,2014-09-18 00:00:00,HF000007PR
1.1266,2014-09-25 00:00:00,HF000007PR
1.1364,2014-09-30 00:00:00,HF000007PR
1.133,2014-10-09 00:00:00,HF000007PR
1.1115,2014-10-16 00:00:00,HF000007PR
1.0874,2014-10-23 00:00:00,HF000007PR
1.1345,2014-10-30 00:00:00,HF000007PR
1.1467,2014-11-06 00:00:00,HF000007PR
1.117,2014-11-13 00:00:00,HF000007PR
1.1514,2014-11-20 00:00:00,HF000007PR
1.1973,2014-11-27 00:00:00,HF000007PR
1.206,2014-12-04 00:00:00,HF000007PR
1.1769,2014-12-11 00:00:00,HF000007PR
1.1959,2014-12-18 00:00:00,HF000007PR
1.148,2014-12-25 00:00:00,HF000007PR
1.1447,2015-01-08 00:00:00,HF000007PR
1.1728,2015-01-15 00:00:00,HF000007PR
1.187,2015-01-22 00:00:00,HF000007PR
1.2056,2015-01-29 00:00:00,HF000007PR
1.4775,2015-03-31 00:00:00,HF000007PR
1.7339,2015-06-30 00:00:00,HF000007PR
