value,date,id
1.0,2014-10-08 00:00:00,HF00000ASH
1.0,2014-10-10 00:00:00,HF00000ASH
0.988,2014-10-17 00:00:00,HF00000ASH
0.972,2014-10-24 00:00:00,HF00000ASH
0.986,2014-10-31 00:00:00,HF00000ASH
0.98,2014-11-07 00:00:00,HF00000ASH
0.961,2014-11-14 00:00:00,HF00000ASH
0.993,2014-11-21 00:00:00,HF00000ASH
1.097,2014-11-28 00:00:00,HF00000ASH
1.172,2014-12-05 00:00:00,HF00000ASH
1.242,2014-12-12 00:00:00,HF00000ASH
1.229,2014-12-19 00:00:00,HF00000ASH
1.148,2014-12-26 00:00:00,HF00000ASH
1.168,2014-12-31 00:00:00,HF00000ASH
1.148,2015-01-09 00:00:00,HF00000ASH
1.172,2015-01-16 00:00:00,HF00000ASH
1.146,2015-01-23 00:00:00,HF00000ASH
1.2,2015-01-30 00:00:00,HF00000ASH
1.175,2015-02-06 00:00:00,HF00000ASH
1.288,2015-02-17 00:00:00,HF00000ASH
1.301,2015-02-27 00:00:00,HF00000ASH
1.348,2015-03-06 00:00:00,HF00000ASH
1.478,2015-03-13 00:00:00,HF00000ASH
1.632,2015-03-20 00:00:00,HF00000ASH
1.732,2015-03-27 00:00:00,HF00000ASH
1.789,2015-04-03 00:00:00,HF00000ASH
1.948,2015-04-10 00:00:00,HF00000ASH
1.939,2015-04-17 00:00:00,HF00000ASH
1.969,2015-04-24 00:00:00,HF00000ASH
1.995,2015-04-30 00:00:00,HF00000ASH
1.967,2015-05-08 00:00:00,HF00000ASH
1.979,2015-05-15 00:00:00,HF00000ASH
2.034,2015-05-22 00:00:00,HF00000ASH
2.206,2015-05-29 00:00:00,HF00000ASH
2.423,2015-06-05 00:00:00,HF00000ASH
2.587,2015-06-12 00:00:00,HF00000ASH
2.213,2015-06-19 00:00:00,HF00000ASH
1.941,2015-06-26 00:00:00,HF00000ASH
1.737,2015-06-30 00:00:00,HF00000ASH
1.372,2015-07-03 00:00:00,HF00000ASH
1.158,2015-07-10 00:00:00,HF00000ASH
1.262,2015-07-17 00:00:00,HF00000ASH
1.355,2015-07-24 00:00:00,HF00000ASH
1.331,2015-07-31 00:00:00,HF00000ASH
1.334,2015-08-07 00:00:00,HF00000ASH
