value,date,id
1.0,2015-03-18 00:00:00,HF00000FVP
0.818,2015-04-10 00:00:00,HF00000FVP
0.813,2015-04-17 00:00:00,HF00000FVP
0.812,2015-04-24 00:00:00,HF00000FVP
0.813,2015-04-30 00:00:00,HF00000FVP
0.8189,2015-05-08 00:00:00,HF00000FVP
0.8075,2015-05-15 00:00:00,HF00000FVP
0.801,2015-05-22 00:00:00,HF00000FVP
0.8025,2015-05-29 00:00:00,HF00000FVP
0.8015,2015-06-05 00:00:00,HF00000FVP
0.68,2015-06-12 00:00:00,HF00000FVP
0.69,2015-06-19 00:00:00,HF00000FVP
0.6912,2015-06-26 00:00:00,HF00000FVP
0.643,2015-06-30 00:00:00,HF00000FVP
0.647,2015-07-31 00:00:00,HF00000FVP
