value,date,id
1.0,2014-04-24 00:00:00,HF00000APK
1.000009,2014-04-25 00:00:00,HF00000APK
1.001097,2014-04-28 00:00:00,HF00000APK
1.000891,2014-04-29 00:00:00,HF00000APK
0.998844,2014-04-30 00:00:00,HF00000APK
1.008915,2014-05-05 00:00:00,HF00000APK
1.019597,2014-05-06 00:00:00,HF00000APK
1.01611,2014-05-07 00:00:00,HF00000APK
1.012898,2014-05-08 00:00:00,HF00000APK
1.013094,2014-05-09 00:00:00,HF00000APK
1.036357,2014-05-12 00:00:00,HF00000APK
1.039343,2014-05-13 00:00:00,HF00000APK
1.035406,2014-05-14 00:00:00,HF00000APK
1.037822,2014-05-15 00:00:00,HF00000APK
1.032664,2014-05-16 00:00:00,HF00000APK
1.03133,2014-05-19 00:00:00,HF00000APK
1.033816,2014-05-20 00:00:00,HF00000APK
1.039584,2014-05-21 00:00:00,HF00000APK
1.056883,2014-05-22 00:00:00,HF00000APK
1.065311,2014-05-23 00:00:00,HF00000APK
1.072841,2014-05-26 00:00:00,HF00000APK
1.069547,2014-05-27 00:00:00,HF00000APK
1.073007,2014-05-28 00:00:00,HF00000APK
1.078578,2014-05-29 00:00:00,HF00000APK
1.071371,2014-05-30 00:00:00,HF00000APK
1.068747,2014-06-03 00:00:00,HF00000APK
1.085275,2014-06-04 00:00:00,HF00000APK
1.101284,2014-06-05 00:00:00,HF00000APK
1.099486,2014-06-06 00:00:00,HF00000APK
1.0888,2014-06-09 00:00:00,HF00000APK
1.084898,2014-06-10 00:00:00,HF00000APK
1.080897,2014-06-11 00:00:00,HF00000APK
1.077153,2014-06-12 00:00:00,HF00000APK
1.095092,2014-06-13 00:00:00,HF00000APK
1.086151,2014-06-16 00:00:00,HF00000APK
1.082813,2014-06-17 00:00:00,HF00000APK
1.076705,2014-06-18 00:00:00,HF00000APK
1.079978,2014-06-19 00:00:00,HF00000APK
1.079245,2014-06-20 00:00:00,HF00000APK
1.090466,2014-06-23 00:00:00,HF00000APK
1.088739,2014-06-24 00:00:00,HF00000APK
1.077203,2014-06-25 00:00:00,HF00000APK
1.088432,2014-06-26 00:00:00,HF00000APK
1.087472,2014-06-27 00:00:00,HF00000APK
1.094469,2014-06-30 00:00:00,HF00000APK
1.085878,2014-07-01 00:00:00,HF00000APK
1.082953,2014-07-02 00:00:00,HF00000APK
1.085515,2014-07-03 00:00:00,HF00000APK
1.085047,2014-07-04 00:00:00,HF00000APK
1.083581,2014-07-07 00:00:00,HF00000APK
1.083511,2014-07-08 00:00:00,HF00000APK
1.08944,2014-07-09 00:00:00,HF00000APK
1.083013,2014-07-10 00:00:00,HF00000APK
1.086693,2014-07-11 00:00:00,HF00000APK
1.088512,2014-07-14 00:00:00,HF00000APK
1.092024,2014-07-15 00:00:00,HF00000APK
1.089178,2014-07-16 00:00:00,HF00000APK
1.088903,2014-07-17 00:00:00,HF00000APK
1.091699,2014-07-18 00:00:00,HF00000APK
1.090679,2014-07-21 00:00:00,HF00000APK
1.113844,2014-07-22 00:00:00,HF00000APK
1.110339,2014-07-23 00:00:00,HF00000APK
1.117181,2014-07-24 00:00:00,HF00000APK
1.099474,2014-07-25 00:00:00,HF00000APK
1.129079,2014-07-28 00:00:00,HF00000APK
1.12307,2014-07-29 00:00:00,HF00000APK
1.113468,2014-07-30 00:00:00,HF00000APK
1.120737,2014-07-31 00:00:00,HF00000APK
1.146299,2014-08-01 00:00:00,HF00000APK
1.146019,2014-08-04 00:00:00,HF00000APK
1.146199,2014-08-05 00:00:00,HF00000APK
1.145939,2014-08-06 00:00:00,HF00000APK
1.146179,2014-08-07 00:00:00,HF00000APK
1.145999,2014-08-08 00:00:00,HF00000APK
1.159422,2014-08-11 00:00:00,HF00000APK
1.168941,2014-08-12 00:00:00,HF00000APK
1.150877,2014-08-13 00:00:00,HF00000APK
1.150381,2014-08-14 00:00:00,HF00000APK
1.130679,2014-08-15 00:00:00,HF00000APK
1.137932,2014-08-18 00:00:00,HF00000APK
1.134947,2014-08-19 00:00:00,HF00000APK
1.126352,2014-08-20 00:00:00,HF00000APK
1.140294,2014-08-21 00:00:00,HF00000APK
1.135023,2014-08-22 00:00:00,HF00000APK
1.134751,2014-08-25 00:00:00,HF00000APK
1.129162,2014-08-26 00:00:00,HF00000APK
1.122837,2014-08-27 00:00:00,HF00000APK
1.117929,2014-08-28 00:00:00,HF00000APK
1.133144,2014-08-29 00:00:00,HF00000APK
1.136944,2014-09-01 00:00:00,HF00000APK
1.123681,2014-09-02 00:00:00,HF00000APK
1.156198,2014-09-03 00:00:00,HF00000APK
1.158427,2014-09-04 00:00:00,HF00000APK
1.143566,2014-09-05 00:00:00,HF00000APK
1.144275,2014-09-09 00:00:00,HF00000APK
1.145975,2014-09-10 00:00:00,HF00000APK
1.157415,2014-09-11 00:00:00,HF00000APK
1.164707,2014-09-12 00:00:00,HF00000APK
1.138289,2014-09-15 00:00:00,HF00000APK
1.141076,2014-09-16 00:00:00,HF00000APK
1.13604,2014-09-17 00:00:00,HF00000APK
1.12708,2014-09-18 00:00:00,HF00000APK
1.128333,2014-09-19 00:00:00,HF00000APK
1.162268,2014-09-22 00:00:00,HF00000APK
1.153615,2014-09-23 00:00:00,HF00000APK
1.188513,2014-09-24 00:00:00,HF00000APK
