value,date,id
1.0,2015-05-19 00:00:00,HF00000SYU
1.0,2015-05-20 00:00:00,HF00000SYU
1.0,2015-05-21 00:00:00,HF00000SYU
1.0001,2015-05-22 00:00:00,HF00000SYU
1.0001,2015-05-25 00:00:00,HF00000SYU
1.0001,2015-05-26 00:00:00,HF00000SYU
1.0001,2015-05-27 00:00:00,HF00000SYU
1.0001,2015-05-28 00:00:00,HF00000SYU
1.0002,2015-05-29 00:00:00,HF00000SYU
1.0002,2015-06-01 00:00:00,HF00000SYU
1.0002,2015-06-02 00:00:00,HF00000SYU
1.0002,2015-06-03 00:00:00,HF00000SYU
1.0002,2015-06-04 00:00:00,HF00000SYU
1.0003,2015-06-05 00:00:00,HF00000SYU
1.0003,2015-06-08 00:00:00,HF00000SYU
1.0003,2015-06-09 00:00:00,HF00000SYU
1.0003,2015-06-10 00:00:00,HF00000SYU
1.0004,2015-06-11 00:00:00,HF00000SYU
1.0004,2015-06-12 00:00:00,HF00000SYU
1.0004,2015-06-15 00:00:00,HF00000SYU
1.0004,2015-06-16 00:00:00,HF00000SYU
1.0004,2015-06-17 00:00:00,HF00000SYU
1.0005,2015-06-18 00:00:00,HF00000SYU
1.0005,2015-06-19 00:00:00,HF00000SYU
1.0005,2015-06-23 00:00:00,HF00000SYU
1.0006,2015-06-24 00:00:00,HF00000SYU
1.0006,2015-06-25 00:00:00,HF00000SYU
1.0006,2015-06-26 00:00:00,HF00000SYU
1.0006,2015-06-29 00:00:00,HF00000SYU
1.0005,2015-06-30 00:00:00,HF00000SYU
0.9944,2015-07-01 00:00:00,HF00000SYU
0.9938,2015-07-02 00:00:00,HF00000SYU
0.9873,2015-07-03 00:00:00,HF00000SYU
0.9993,2015-07-06 00:00:00,HF00000SYU
1.0059,2015-07-07 00:00:00,HF00000SYU
0.9902,2015-07-08 00:00:00,HF00000SYU
1.0016,2015-07-09 00:00:00,HF00000SYU
1.009,2015-07-10 00:00:00,HF00000SYU
1.0059,2015-07-13 00:00:00,HF00000SYU
0.9961,2015-07-14 00:00:00,HF00000SYU
0.9945,2015-07-15 00:00:00,HF00000SYU
0.9936,2015-07-16 00:00:00,HF00000SYU
1.0002,2015-07-17 00:00:00,HF00000SYU
0.997,2015-07-20 00:00:00,HF00000SYU
0.9941,2015-07-22 00:00:00,HF00000SYU
1.005,2015-07-23 00:00:00,HF00000SYU
1.0006,2015-07-24 00:00:00,HF00000SYU
0.9589,2015-07-27 00:00:00,HF00000SYU
0.9677,2015-07-28 00:00:00,HF00000SYU
0.9727,2015-07-29 00:00:00,HF00000SYU
0.9592,2015-07-30 00:00:00,HF00000SYU
0.9627,2015-07-31 00:00:00,HF00000SYU
0.9688,2015-08-03 00:00:00,HF00000SYU
