value,date,id
1.0,2013-06-25 00:00:00,HF000009PH
1.001377,2013-07-31 00:00:00,HF000009PH
1.086173,2013-08-31 00:00:00,HF000009PH
1.129687,2013-09-30 00:00:00,HF000009PH
1.048435,2013-10-31 00:00:00,HF000009PH
1.127794,2013-11-30 00:00:00,HF000009PH
1.073555,2013-12-31 00:00:00,HF000009PH
1.07144,2014-01-31 00:00:00,HF000009PH
1.131149,2014-02-28 00:00:00,HF000009PH
1.130584,2014-03-31 00:00:00,HF000009PH
1.060316,2014-04-30 00:00:00,HF000009PH
1.117267,2014-05-31 00:00:00,HF000009PH
1.171283,2014-06-30 00:00:00,HF000009PH
1.246288,2014-07-31 00:00:00,HF000009PH
1.329703,2014-08-31 00:00:00,HF000009PH
1.439255,2014-09-12 00:00:00,HF000009PH
1.503516,2014-09-26 00:00:00,HF000009PH
1.511815,2014-09-30 00:00:00,HF000009PH
1.510074,2014-10-10 00:00:00,HF000009PH
1.476287,2014-10-17 00:00:00,HF000009PH
1.537166,2014-10-31 00:00:00,HF000009PH
1.590263,2014-11-07 00:00:00,HF000009PH
1.590752,2014-11-21 00:00:00,HF000009PH
1.633974,2014-11-28 00:00:00,HF000009PH
1.605348,2014-12-05 00:00:00,HF000009PH
1.724113,2014-12-19 00:00:00,HF000009PH
1.695363,2014-12-26 00:00:00,HF000009PH
1.67038,2014-12-31 00:00:00,HF000009PH
1.608056,2015-02-06 00:00:00,HF000009PH
1.671903,2015-02-13 00:00:00,HF000009PH
1.789651,2015-03-06 00:00:00,HF000009PH
1.821786,2015-03-13 00:00:00,HF000009PH
2.064126,2015-03-20 00:00:00,HF000009PH
2.163771,2015-03-31 00:00:00,HF000009PH
2.45,2015-04-17 00:00:00,HF000009PH
2.6159,2015-04-24 00:00:00,HF000009PH
2.6709,2015-04-30 00:00:00,HF000009PH
2.707,2015-05-15 00:00:00,HF000009PH
2.8559,2015-05-22 00:00:00,HF000009PH
2.90199,2015-05-29 00:00:00,HF000009PH
3.0478,2015-06-05 00:00:00,HF000009PH
3.1552,2015-06-12 00:00:00,HF000009PH
