value,date,id
1.0,2010-09-28 00:00:00,HF000000UV
1.0025,2010-09-30 00:00:00,HF000000UV
1.0044,2010-10-08 00:00:00,HF000000UV
1.004,2010-10-11 00:00:00,HF000000UV
0.9958,2010-10-18 00:00:00,HF000000UV
1.0083,2010-10-25 00:00:00,HF000000UV
1.0134,2010-11-01 00:00:00,HF000000UV
1.0105,2010-11-08 00:00:00,HF000000UV
1.0034,2010-11-15 00:00:00,HF000000UV
1.0038,2010-11-22 00:00:00,HF000000UV
1.0032,2010-11-29 00:00:00,HF000000UV
0.9965,2010-12-06 00:00:00,HF000000UV
1.0098,2010-12-13 00:00:00,HF000000UV
1.0104,2010-12-20 00:00:00,HF000000UV
0.9865,2010-12-27 00:00:00,HF000000UV
1.0005,2011-01-04 00:00:00,HF000000UV
0.9963,2011-01-10 00:00:00,HF000000UV
0.9947,2011-01-13 00:00:00,HF000000UV
0.9783,2011-01-17 00:00:00,HF000000UV
0.9726,2011-01-24 00:00:00,HF000000UV
0.973,2011-01-25 00:00:00,HF000000UV
0.9767,2011-01-31 00:00:00,HF000000UV
0.9756,2011-02-09 00:00:00,HF000000UV
0.9786,2011-02-10 00:00:00,HF000000UV
0.9814,2011-02-14 00:00:00,HF000000UV
0.9835,2011-02-21 00:00:00,HF000000UV
0.9808,2011-02-25 00:00:00,HF000000UV
0.9836,2011-02-28 00:00:00,HF000000UV
0.9896,2011-03-07 00:00:00,HF000000UV
0.9884,2011-03-10 00:00:00,HF000000UV
0.99,2011-03-14 00:00:00,HF000000UV
0.9876,2011-03-21 00:00:00,HF000000UV
0.9888,2011-03-25 00:00:00,HF000000UV
0.9833,2011-03-28 00:00:00,HF000000UV
0.9761,2011-04-06 00:00:00,HF000000UV
0.9784,2011-04-11 00:00:00,HF000000UV
0.9865,2011-04-18 00:00:00,HF000000UV
0.9854,2011-04-25 00:00:00,HF000000UV
0.9852,2011-05-03 00:00:00,HF000000UV
0.9835,2011-05-09 00:00:00,HF000000UV
0.986,2011-05-10 00:00:00,HF000000UV
0.984,2011-05-16 00:00:00,HF000000UV
0.9672,2011-05-23 00:00:00,HF000000UV
0.9659,2011-05-25 00:00:00,HF000000UV
0.9646,2011-05-30 00:00:00,HF000000UV
0.9694,2011-06-07 00:00:00,HF000000UV
0.9677,2011-06-10 00:00:00,HF000000UV
0.9665,2011-06-13 00:00:00,HF000000UV
0.9634,2011-06-20 00:00:00,HF000000UV
