value,date,id
1.0,2014-10-30 00:00:00,HF00000BBZ
1.0004,2014-10-31 00:00:00,HF00000BBZ
1.001,2014-11-03 00:00:00,HF00000BBZ
1.0012,2014-11-04 00:00:00,HF00000BBZ
1.0014,2014-11-05 00:00:00,HF00000BBZ
1.0016,2014-11-06 00:00:00,HF00000BBZ
1.0018,2014-11-07 00:00:00,HF00000BBZ
1.0024,2014-11-10 00:00:00,HF00000BBZ
1.0026,2014-11-11 00:00:00,HF00000BBZ
1.0028,2014-11-12 00:00:00,HF00000BBZ
1.003,2014-11-13 00:00:00,HF00000BBZ
1.0032,2014-11-14 00:00:00,HF00000BBZ
1.0038,2014-11-17 00:00:00,HF00000BBZ
1.004,2014-11-18 00:00:00,HF00000BBZ
1.0042,2014-11-19 00:00:00,HF00000BBZ
1.0044,2014-11-20 00:00:00,HF00000BBZ
1.0052,2014-11-24 00:00:00,HF00000BBZ
1.0054,2014-11-25 00:00:00,HF00000BBZ
1.0056,2014-11-26 00:00:00,HF00000BBZ
1.0058,2014-11-27 00:00:00,HF00000BBZ
1.006,2014-11-28 00:00:00,HF00000BBZ
1.0066,2014-12-01 00:00:00,HF00000BBZ
1.0068,2014-12-02 00:00:00,HF00000BBZ
1.007,2014-12-03 00:00:00,HF00000BBZ
1.0072,2014-12-04 00:00:00,HF00000BBZ
1.0074,2014-12-05 00:00:00,HF00000BBZ
1.008,2014-12-08 00:00:00,HF00000BBZ
1.0082,2014-12-09 00:00:00,HF00000BBZ
1.0084,2014-12-10 00:00:00,HF00000BBZ
1.0086,2014-12-11 00:00:00,HF00000BBZ
1.0088,2014-12-12 00:00:00,HF00000BBZ
1.0094,2014-12-15 00:00:00,HF00000BBZ
1.0096,2014-12-16 00:00:00,HF00000BBZ
1.0098,2014-12-17 00:00:00,HF00000BBZ
1.01,2014-12-18 00:00:00,HF00000BBZ
1.0102,2014-12-19 00:00:00,HF00000BBZ
1.0108,2014-12-22 00:00:00,HF00000BBZ
1.011,2014-12-23 00:00:00,HF00000BBZ
1.0112,2014-12-24 00:00:00,HF00000BBZ
1.011402,2014-12-25 00:00:00,HF00000BBZ
1.011604,2014-12-26 00:00:00,HF00000BBZ
1.01221,2014-12-29 00:00:00,HF00000BBZ
1.012412,2014-12-30 00:00:00,HF00000BBZ
1.012614,2014-12-31 00:00:00,HF00000BBZ
1.013624,2015-01-05 00:00:00,HF00000BBZ
1.013826,2015-01-06 00:00:00,HF00000BBZ
