value,date,id
1.0,2014-11-13 00:00:00,HF00000BRS
0.9822,2014-11-20 00:00:00,HF00000BRS
0.9976,2014-11-21 00:00:00,HF00000BRS
1.0569,2014-11-28 00:00:00,HF00000BRS
1.1953,2014-12-05 00:00:00,HF00000BRS
1.2294,2014-12-12 00:00:00,HF00000BRS
1.2101,2014-12-19 00:00:00,HF00000BRS
1.2248,2014-12-26 00:00:00,HF00000BRS
1.2702,2014-12-31 00:00:00,HF00000BRS
1.3055,2015-01-09 00:00:00,HF00000BRS
1.3533,2015-01-16 00:00:00,HF00000BRS
1.2808,2015-01-20 00:00:00,HF00000BRS
1.3196,2015-01-23 00:00:00,HF00000BRS
1.2692,2015-01-30 00:00:00,HF00000BRS
1.2425,2015-02-06 00:00:00,HF00000BRS
1.2946,2015-02-17 00:00:00,HF00000BRS
1.2951,2015-02-27 00:00:00,HF00000BRS
1.2565,2015-03-06 00:00:00,HF00000BRS
1.3145,2015-03-13 00:00:00,HF00000BRS
1.3646,2015-03-20 00:00:00,HF00000BRS
1.363,2015-03-27 00:00:00,HF00000BRS
1.4448,2015-04-03 00:00:00,HF00000BRS
1.4654,2015-04-10 00:00:00,HF00000BRS
1.546,2015-04-17 00:00:00,HF00000BRS
1.4869,2015-04-20 00:00:00,HF00000BRS
1.5537,2015-04-24 00:00:00,HF00000BRS
1.5984,2015-04-30 00:00:00,HF00000BRS
1.5727,2015-05-08 00:00:00,HF00000BRS
1.5514,2015-05-15 00:00:00,HF00000BRS
1.6727,2015-05-22 00:00:00,HF00000BRS
1.6446,2015-05-29 00:00:00,HF00000BRS
1.6788,2015-06-05 00:00:00,HF00000BRS
1.6833,2015-06-12 00:00:00,HF00000BRS
1.5494,2015-06-19 00:00:00,HF00000BRS
1.5357,2015-06-26 00:00:00,HF00000BRS
1.539,2015-07-03 00:00:00,HF00000BRS
1.6417,2015-07-10 00:00:00,HF00000BRS
1.6445,2015-07-17 00:00:00,HF00000BRS
1.6006,2015-07-24 00:00:00,HF00000BRS
1.5657,2015-07-31 00:00:00,HF00000BRS
1.5736,2015-08-07 00:00:00,HF00000BRS
