value,date,id
1.0,2014-11-04 00:00:00,HF00000DXZ
1.002,2014-11-07 00:00:00,HF00000DXZ
1.008,2014-11-14 00:00:00,HF00000DXZ
1.014,2014-11-21 00:00:00,HF00000DXZ
1.024,2014-11-30 00:00:00,HF00000DXZ
1.026,2014-12-05 00:00:00,HF00000DXZ
1.019,2014-12-12 00:00:00,HF00000DXZ
1.022,2014-12-19 00:00:00,HF00000DXZ
1.03,2014-12-26 00:00:00,HF00000DXZ
1.017,2014-12-31 00:00:00,HF00000DXZ
1.017,2015-01-05 00:00:00,HF00000DXZ
1.02,2015-01-09 00:00:00,HF00000DXZ
1.025,2015-01-16 00:00:00,HF00000DXZ
1.042,2015-01-23 00:00:00,HF00000DXZ
1.034,2015-01-30 00:00:00,HF00000DXZ
1.025,2015-02-06 00:00:00,HF00000DXZ
1.037,2015-02-13 00:00:00,HF00000DXZ
1.042,2015-02-20 00:00:00,HF00000DXZ
1.046,2015-02-27 00:00:00,HF00000DXZ
1.048,2015-03-06 00:00:00,HF00000DXZ
1.054,2015-03-12 00:00:00,HF00000DXZ
1.063,2015-03-20 00:00:00,HF00000DXZ
1.055,2015-03-27 00:00:00,HF00000DXZ
1.065,2015-04-03 00:00:00,HF00000DXZ
1.089,2015-04-10 00:00:00,HF00000DXZ
1.085,2015-04-15 00:00:00,HF00000DXZ
1.088,2015-04-24 00:00:00,HF00000DXZ
1.092,2015-04-30 00:00:00,HF00000DXZ
1.09,2015-05-08 00:00:00,HF00000DXZ
1.107,2015-05-15 00:00:00,HF00000DXZ
1.11,2015-05-20 00:00:00,HF00000DXZ
1.131,2015-06-05 00:00:00,HF00000DXZ
1.132,2015-06-12 00:00:00,HF00000DXZ
1.116,2015-06-19 00:00:00,HF00000DXZ
1.113,2015-06-26 00:00:00,HF00000DXZ
1.121,2015-06-30 00:00:00,HF00000DXZ
