value,date,id
1.0,2014-12-08 00:00:00,HF00000I1B
1.03,2014-12-12 00:00:00,HF00000I1B
1.0,2014-12-19 00:00:00,HF00000I1B
0.98,2014-12-26 00:00:00,HF00000I1B
0.95,2014-12-31 00:00:00,HF00000I1B
0.95,2015-01-09 00:00:00,HF00000I1B
0.94,2015-01-16 00:00:00,HF00000I1B
1.0,2015-01-23 00:00:00,HF00000I1B
1.0,2015-01-30 00:00:00,HF00000I1B
0.98,2015-02-06 00:00:00,HF00000I1B
1.02,2015-02-13 00:00:00,HF00000I1B
1.07,2015-02-27 00:00:00,HF00000I1B
1.13,2015-03-06 00:00:00,HF00000I1B
1.18,2015-03-13 00:00:00,HF00000I1B
1.27,2015-03-20 00:00:00,HF00000I1B
1.34,2015-03-27 00:00:00,HF00000I1B
1.35,2015-03-31 00:00:00,HF00000I1B
1.54,2015-04-03 00:00:00,HF00000I1B
1.55,2015-04-10 00:00:00,HF00000I1B
1.31765,2015-04-17 00:00:00,HF00000I1B
1.387,2015-04-24 00:00:00,HF00000I1B
1.35926,2015-04-30 00:00:00,HF00000I1B
1.41474,2015-05-08 00:00:00,HF00000I1B
1.58118,2015-05-15 00:00:00,HF00000I1B
1.81697,2015-05-22 00:00:00,HF00000I1B
1.96954,2015-05-29 00:00:00,HF00000I1B
2.20533,2015-06-05 00:00:00,HF00000I1B
2.48273,2015-06-12 00:00:00,HF00000I1B
2.19146,2015-06-19 00:00:00,HF00000I1B
1.84471,2015-06-26 00:00:00,HF00000I1B
1.41474,2015-07-03 00:00:00,HF00000I1B
1.27604,2015-07-10 00:00:00,HF00000I1B
1.387,2015-07-17 00:00:00,HF00000I1B
1.40087,2015-07-24 00:00:00,HF00000I1B
1.20669,2015-07-31 00:00:00,HF00000I1B
1.26217,2015-08-07 00:00:00,HF00000I1B
