value,date,id
1.0,2015-02-17 00:00:00,HF00000TGJ
1.0208,2015-02-27 00:00:00,HF00000TGJ
1.0033,2015-03-06 00:00:00,HF00000TGJ
1.1015,2015-03-13 00:00:00,HF00000TGJ
1.0863,2015-03-20 00:00:00,HF00000TGJ
1.0912,2015-03-27 00:00:00,HF00000TGJ
1.0939,2015-04-03 00:00:00,HF00000TGJ
1.0741,2015-04-10 00:00:00,HF00000TGJ
1.0996,2015-04-17 00:00:00,HF00000TGJ
1.1582,2015-04-24 00:00:00,HF00000TGJ
1.1727,2015-04-30 00:00:00,HF00000TGJ
1.2783,2015-05-08 00:00:00,HF00000TGJ
1.3477,2015-05-15 00:00:00,HF00000TGJ
1.4244,2015-05-22 00:00:00,HF00000TGJ
1.4938,2015-05-29 00:00:00,HF00000TGJ
1.5063,2015-06-05 00:00:00,HF00000TGJ
1.5496,2015-06-12 00:00:00,HF00000TGJ
1.6486,2015-06-19 00:00:00,HF00000TGJ
1.6515,2015-06-25 00:00:00,HF00000TGJ
1.7177,2015-07-03 00:00:00,HF00000TGJ
1.8094,2015-07-10 00:00:00,HF00000TGJ
1.8176,2015-07-17 00:00:00,HF00000TGJ
1.8176,2015-07-24 00:00:00,HF00000TGJ
1.8176,2015-07-31 00:00:00,HF00000TGJ
1.8176,2015-08-07 00:00:00,HF00000TGJ
