value,date,id
1.0,2014-12-19 00:00:00,HF00000DKO
1.0,2014-12-25 00:00:00,HF00000DKO
1.0,2014-12-26 00:00:00,HF00000DKO
0.999,2014-12-31 00:00:00,HF00000DKO
0.999,2015-01-09 00:00:00,HF00000DKO
1.005,2015-01-16 00:00:00,HF00000DKO
0.945,2015-01-23 00:00:00,HF00000DKO
0.952,2015-01-30 00:00:00,HF00000DKO
0.909,2015-02-06 00:00:00,HF00000DKO
0.965,2015-02-27 00:00:00,HF00000DKO
1.008,2015-03-06 00:00:00,HF00000DKO
1.016,2015-03-13 00:00:00,HF00000DKO
1.08,2015-03-20 00:00:00,HF00000DKO
1.085,2015-03-27 00:00:00,HF00000DKO
1.13,2015-04-03 00:00:00,HF00000DKO
1.141,2015-04-10 00:00:00,HF00000DKO
1.142,2015-04-17 00:00:00,HF00000DKO
1.29,2015-04-24 00:00:00,HF00000DKO
1.169,2015-05-08 00:00:00,HF00000DKO
1.196,2015-05-15 00:00:00,HF00000DKO
1.036475,2015-05-21 00:00:00,HF00000DKO
1.288,2015-05-22 00:00:00,HF00000DKO
1.294,2015-05-29 00:00:00,HF00000DKO
1.645,2015-06-05 00:00:00,HF00000DKO
1.753,2015-06-12 00:00:00,HF00000DKO
1.653,2015-06-19 00:00:00,HF00000DKO
1.653,2015-06-26 00:00:00,HF00000DKO
1.597,2015-06-30 00:00:00,HF00000DKO
1.488,2015-07-03 00:00:00,HF00000DKO
1.333,2015-07-10 00:00:00,HF00000DKO
1.336,2015-07-17 00:00:00,HF00000DKO
1.359,2015-07-24 00:00:00,HF00000DKO
1.286599,2015-07-31 00:00:00,HF00000DKO
1.319832,2015-08-07 00:00:00,HF00000DKO
