value,date,id
1.0,2015-04-02 00:00:00,HF00000GE1
0.999,2015-04-24 00:00:00,HF00000GE1
0.988,2015-04-30 00:00:00,HF00000GE1
0.888,2015-05-08 00:00:00,HF00000GE1
0.887,2015-05-15 00:00:00,HF00000GE1
1.033,2015-05-22 00:00:00,HF00000GE1
0.991,2015-05-29 00:00:00,HF00000GE1
1.126,2015-06-05 00:00:00,HF00000GE1
1.084,2015-06-19 00:00:00,HF00000GE1
1.146,2015-06-26 00:00:00,HF00000GE1
0.927,2015-07-10 00:00:00,HF00000GE1
0.996,2015-07-17 00:00:00,HF00000GE1
1.043,2015-07-24 00:00:00,HF00000GE1
0.943,2015-07-31 00:00:00,HF00000GE1
0.969,2015-08-07 00:00:00,HF00000GE1
