value,date,id
1.0,2014-08-13 00:00:00,HF00000AHH
1.0,2014-08-22 00:00:00,HF00000AHH
1.001,2014-08-29 00:00:00,HF00000AHH
0.999,2014-09-05 00:00:00,HF00000AHH
1.0462,2014-09-12 00:00:00,HF00000AHH
1.055,2014-09-19 00:00:00,HF00000AHH
1.091,2014-09-26 00:00:00,HF00000AHH
1.116,2014-09-30 00:00:00,HF00000AHH
1.145,2014-10-10 00:00:00,HF00000AHH
1.141,2014-10-17 00:00:00,HF00000AHH
1.106,2014-10-24 00:00:00,HF00000AHH
1.12,2014-10-31 00:00:00,HF00000AHH
1.098,2014-11-07 00:00:00,HF00000AHH
1.064,2014-11-14 00:00:00,HF00000AHH
1.094,2014-11-21 00:00:00,HF00000AHH
1.11,2014-11-28 00:00:00,HF00000AHH
1.089,2014-12-05 00:00:00,HF00000AHH
1.103,2014-12-12 00:00:00,HF00000AHH
1.132,2014-12-19 00:00:00,HF00000AHH
1.152,2014-12-26 00:00:00,HF00000AHH
1.116,2015-01-06 00:00:00,HF00000AHH
1.176,2015-01-09 00:00:00,HF00000AHH
1.185,2015-01-16 00:00:00,HF00000AHH
1.272,2015-01-23 00:00:00,HF00000AHH
1.294,2015-01-30 00:00:00,HF00000AHH
1.271,2015-02-06 00:00:00,HF00000AHH
1.28,2015-02-13 00:00:00,HF00000AHH
1.286,2015-02-17 00:00:00,HF00000AHH
1.374,2015-02-27 00:00:00,HF00000AHH
1.361,2015-03-06 00:00:00,HF00000AHH
1.482,2015-03-13 00:00:00,HF00000AHH
1.489,2015-03-20 00:00:00,HF00000AHH
1.587,2015-03-27 00:00:00,HF00000AHH
1.679,2015-04-03 00:00:00,HF00000AHH
1.72,2015-04-10 00:00:00,HF00000AHH
1.728,2015-04-17 00:00:00,HF00000AHH
1.805,2015-04-24 00:00:00,HF00000AHH
1.92,2015-04-30 00:00:00,HF00000AHH
1.933,2015-05-08 00:00:00,HF00000AHH
2.182,2015-05-15 00:00:00,HF00000AHH
2.531,2015-05-22 00:00:00,HF00000AHH
2.522,2015-05-29 00:00:00,HF00000AHH
2.682,2015-06-05 00:00:00,HF00000AHH
1.921,2015-06-30 00:00:00,HF00000AHH
