value,date,id
1.0,2015-05-19 00:00:00,HF00000T2N
1.0381,2015-05-22 00:00:00,HF00000T2N
0.9801,2015-05-29 00:00:00,HF00000T2N
1.1839,2015-06-05 00:00:00,HF00000T2N
1.1827,2015-06-12 00:00:00,HF00000T2N
0.9286,2015-06-19 00:00:00,HF00000T2N
0.9983,2015-06-26 00:00:00,HF00000T2N
1.2515,2015-07-03 00:00:00,HF00000T2N
1.4391,2015-07-10 00:00:00,HF00000T2N
1.5807,2015-07-17 00:00:00,HF00000T2N
1.5339,2015-07-24 00:00:00,HF00000T2N
1.4521,2015-07-31 00:00:00,HF00000T2N
