value,date,id
1.0,2015-05-04 00:00:00,HF00000SFC
1.0,2015-05-06 00:00:00,HF00000SFC
1.0,2015-05-13 00:00:00,HF00000SFC
1.023,2015-05-20 00:00:00,HF00000SFC
1.136,2015-05-22 00:00:00,HF00000SFC
1.123,2015-05-29 00:00:00,HF00000SFC
1.234,2015-06-05 00:00:00,HF00000SFC
1.258,2015-06-12 00:00:00,HF00000SFC
1.228,2015-06-18 00:00:00,HF00000SFC
1.078,2015-06-26 00:00:00,HF00000SFC
0.957,2015-07-03 00:00:00,HF00000SFC
0.919,2015-07-10 00:00:00,HF00000SFC
0.929,2015-07-17 00:00:00,HF00000SFC
0.933,2015-07-24 00:00:00,HF00000SFC
0.925,2015-07-31 00:00:00,HF00000SFC
