value,date,id
1.0,2014-08-22 00:00:00,HF00000A7T
1.0024,2014-08-29 00:00:00,HF00000A7T
1.0243,2014-09-05 00:00:00,HF00000A7T
1.0486,2014-09-12 00:00:00,HF00000A7T
1.0836,2014-09-19 00:00:00,HF00000A7T
1.1176,2014-09-30 00:00:00,HF00000A7T
1.1453,2014-10-10 00:00:00,HF00000A7T
1.1367,2014-10-17 00:00:00,HF00000A7T
1.1333,2014-10-24 00:00:00,HF00000A7T
1.1935,2014-10-31 00:00:00,HF00000A7T
1.1885,2014-11-07 00:00:00,HF00000A7T
1.1552,2014-11-14 00:00:00,HF00000A7T
1.2234,2014-11-21 00:00:00,HF00000A7T
1.298,2014-11-28 00:00:00,HF00000A7T
1.2456,2014-12-05 00:00:00,HF00000A7T
1.2381,2014-12-12 00:00:00,HF00000A7T
1.1986,2014-12-19 00:00:00,HF00000A7T
1.11,2014-12-26 00:00:00,HF00000A7T
1.08,2014-12-31 00:00:00,HF00000A7T
1.08,2015-01-09 00:00:00,HF00000A7T
1.08,2015-01-16 00:00:00,HF00000A7T
1.05,2015-01-23 00:00:00,HF00000A7T
1.03,2015-01-30 00:00:00,HF00000A7T
1.03,2015-02-06 00:00:00,HF00000A7T
1.05,2015-02-13 00:00:00,HF00000A7T
1.05,2015-02-27 00:00:00,HF00000A7T
