value,date,id
1.0,2014-09-25 00:00:00,HF00000ASL
1.036,2014-10-10 00:00:00,HF00000ASL
1.045,2014-10-17 00:00:00,HF00000ASL
1.017,2014-10-24 00:00:00,HF00000ASL
1.075,2014-10-31 00:00:00,HF00000ASL
1.087,2014-11-07 00:00:00,HF00000ASL
1.032,2014-11-14 00:00:00,HF00000ASL
1.069,2014-11-21 00:00:00,HF00000ASL
1.103,2014-11-28 00:00:00,HF00000ASL
1.025,2014-12-05 00:00:00,HF00000ASL
0.957,2014-12-26 00:00:00,HF00000ASL
0.953,2015-01-30 00:00:00,HF00000ASL
0.96,2015-02-17 00:00:00,HF00000ASL
0.964,2015-02-27 00:00:00,HF00000ASL
1.116,2015-03-27 00:00:00,HF00000ASL
1.318,2015-04-17 00:00:00,HF00000ASL
1.763,2015-05-22 00:00:00,HF00000ASL
