value,date,id
1.0,2014-10-17 00:00:00,HF00000AVA
1.0002,2015-01-07 00:00:00,HF00000AVA
1.0003,2015-01-08 00:00:00,HF00000AVA
1.0005,2015-01-09 00:00:00,HF00000AVA
1.001,2015-01-12 00:00:00,HF00000AVA
1.0012,2015-01-13 00:00:00,HF00000AVA
1.0014,2015-01-14 00:00:00,HF00000AVA
1.0016,2015-01-15 00:00:00,HF00000AVA
1.0017,2015-01-16 00:00:00,HF00000AVA
1.0022,2015-01-19 00:00:00,HF00000AVA
1.0024,2015-01-20 00:00:00,HF00000AVA
1.0026,2015-01-21 00:00:00,HF00000AVA
1.0028,2015-01-22 00:00:00,HF00000AVA
1.0029,2015-01-23 00:00:00,HF00000AVA
1.0035,2015-01-26 00:00:00,HF00000AVA
1.0036,2015-01-27 00:00:00,HF00000AVA
1.0038,2015-01-28 00:00:00,HF00000AVA
1.004,2015-01-29 00:00:00,HF00000AVA
1.0041,2015-01-30 00:00:00,HF00000AVA
1.0047,2015-02-02 00:00:00,HF00000AVA
1.0048,2015-02-03 00:00:00,HF00000AVA
1.005,2015-02-04 00:00:00,HF00000AVA
1.0052,2015-02-05 00:00:00,HF00000AVA
1.0054,2015-02-06 00:00:00,HF00000AVA
1.0059,2015-02-09 00:00:00,HF00000AVA
1.006,2015-02-10 00:00:00,HF00000AVA
1.0062,2015-02-11 00:00:00,HF00000AVA
1.0064,2015-02-12 00:00:00,HF00000AVA
1.0066,2015-02-13 00:00:00,HF00000AVA
1.0071,2015-02-16 00:00:00,HF00000AVA
1.0072,2015-02-17 00:00:00,HF00000AVA
1.0086,2015-02-25 00:00:00,HF00000AVA
1.0088,2015-02-26 00:00:00,HF00000AVA
1.009,2015-02-27 00:00:00,HF00000AVA
1.0095,2015-03-02 00:00:00,HF00000AVA
1.0097,2015-03-03 00:00:00,HF00000AVA
1.0098,2015-03-04 00:00:00,HF00000AVA
1.01,2015-03-05 00:00:00,HF00000AVA
1.0102,2015-03-06 00:00:00,HF00000AVA
