value,date,id
1.0,2015-05-04 00:00:00,HF00000RYF
1.0,2015-05-08 00:00:00,HF00000RYF
1.009,2015-05-15 00:00:00,HF00000RYF
1.077,2015-05-22 00:00:00,HF00000RYF
1.101,2015-05-29 00:00:00,HF00000RYF
1.273,2015-06-05 00:00:00,HF00000RYF
1.308,2015-06-12 00:00:00,HF00000RYF
1.158,2015-06-19 00:00:00,HF00000RYF
1.08,2015-06-26 00:00:00,HF00000RYF
0.98,2015-07-03 00:00:00,HF00000RYF
0.96,2015-07-10 00:00:00,HF00000RYF
0.959,2015-07-17 00:00:00,HF00000RYF
0.989,2015-07-24 00:00:00,HF00000RYF
0.91,2015-07-31 00:00:00,HF00000RYF
0.918,2015-08-07 00:00:00,HF00000RYF
