value,date,id
1.0,2014-04-03 00:00:00,HF000009KR
1.001,2014-05-30 00:00:00,HF000009KR
0.975,2014-06-30 00:00:00,HF000009KR
0.9818,2014-07-31 00:00:00,HF000009KR
0.9818,2014-08-20 00:00:00,HF000009KR
0.9622,2014-08-29 00:00:00,HF000009KR
0.9455,2014-09-30 00:00:00,HF000009KR
0.9391,2014-10-31 00:00:00,HF000009KR
0.9119,2014-11-28 00:00:00,HF000009KR
0.8946,2014-12-31 00:00:00,HF000009KR
0.9107,2015-01-30 00:00:00,HF000009KR
0.8789,2015-02-27 00:00:00,HF000009KR
0.8698,2015-04-30 00:00:00,HF000009KR
0.851,2015-05-29 00:00:00,HF000009KR
0.8517,2015-06-30 00:00:00,HF000009KR
0.8391,2015-07-31 00:00:00,HF000009KR
