value,date,id
1.0,2014-11-28 00:00:00,HF00000CIR
1.0067,2014-12-26 00:00:00,HF00000CIR
1.01,2015-01-09 00:00:00,HF00000CIR
1.0116,2015-01-16 00:00:00,HF00000CIR
1.0132,2015-01-23 00:00:00,HF00000CIR
1.0148,2015-01-30 00:00:00,HF00000CIR
1.0164,2015-02-06 00:00:00,HF00000CIR
1.018,2015-02-13 00:00:00,HF00000CIR
1.0213,2015-02-27 00:00:00,HF00000CIR
1.0229,2015-03-06 00:00:00,HF00000CIR
1.0245,2015-03-13 00:00:00,HF00000CIR
1.0261,2015-03-20 00:00:00,HF00000CIR
1.0277,2015-03-27 00:00:00,HF00000CIR
1.0293,2015-04-03 00:00:00,HF00000CIR
1.0309,2015-04-10 00:00:00,HF00000CIR
1.0325,2015-04-17 00:00:00,HF00000CIR
1.0341,2015-04-24 00:00:00,HF00000CIR
1.0155,2015-05-08 00:00:00,HF00000CIR
1.021,2015-05-15 00:00:00,HF00000CIR
1.0213,2015-05-22 00:00:00,HF00000CIR
1.0217,2015-05-29 00:00:00,HF00000CIR
1.0217,2015-06-05 00:00:00,HF00000CIR
1.022,2015-06-12 00:00:00,HF00000CIR
1.0224,2015-06-19 00:00:00,HF00000CIR
1.0227,2015-06-26 00:00:00,HF00000CIR
1.0231,2015-07-03 00:00:00,HF00000CIR
1.0235,2015-07-10 00:00:00,HF00000CIR
1.0239,2015-07-17 00:00:00,HF00000CIR
1.0243,2015-07-24 00:00:00,HF00000CIR
1.0245,2015-07-31 00:00:00,HF00000CIR
