value,date,id
1.0,2007-09-17 00:00:00,HF000000FP
1.0497,2007-10-16 00:00:00,HF000000FP
0.9549,2007-11-15 00:00:00,HF000000FP
0.9627,2007-12-15 00:00:00,HF000000FP
1.0376,2008-01-15 00:00:00,HF000000FP
0.8961,2008-02-15 00:00:00,HF000000FP
0.8113,2008-03-14 00:00:00,HF000000FP
0.7096,2008-04-15 00:00:00,HF000000FP
0.7685,2008-05-15 00:00:00,HF000000FP
0.5866,2008-06-13 00:00:00,HF000000FP
0.582,2008-07-15 00:00:00,HF000000FP
0.5309,2008-08-15 00:00:00,HF000000FP
0.4562,2008-09-12 00:00:00,HF000000FP
0.4096,2008-10-15 00:00:00,HF000000FP
0.4275,2008-11-14 00:00:00,HF000000FP
0.4326,2008-12-15 00:00:00,HF000000FP
0.4243,2009-01-15 00:00:00,HF000000FP
0.5039,2009-02-13 00:00:00,HF000000FP
0.4717,2009-03-13 00:00:00,HF000000FP
0.5343,2009-04-15 00:00:00,HF000000FP
0.546,2009-05-15 00:00:00,HF000000FP
0.6108,2009-06-15 00:00:00,HF000000FP
0.6855,2009-07-15 00:00:00,HF000000FP
0.669,2009-08-14 00:00:00,HF000000FP
0.6795,2009-09-15 00:00:00,HF000000FP
0.6798,2009-10-15 00:00:00,HF000000FP
0.7562,2009-11-13 00:00:00,HF000000FP
0.783,2009-12-15 00:00:00,HF000000FP
0.7617,2010-01-15 00:00:00,HF000000FP
0.7354,2010-02-12 00:00:00,HF000000FP
0.7061,2010-03-15 00:00:00,HF000000FP
0.7425,2010-04-15 00:00:00,HF000000FP
0.7011,2010-05-14 00:00:00,HF000000FP
0.7179,2010-06-13 00:00:00,HF000000FP
0.6759,2010-07-15 00:00:00,HF000000FP
0.7699,2010-08-13 00:00:00,HF000000FP
0.811,2010-09-15 00:00:00,HF000000FP
0.8498,2010-10-15 00:00:00,HF000000FP
0.9392,2010-11-15 00:00:00,HF000000FP
0.9633,2010-12-15 00:00:00,HF000000FP
0.8618,2011-01-14 00:00:00,HF000000FP
0.8713,2011-02-15 00:00:00,HF000000FP
0.8652,2011-03-15 00:00:00,HF000000FP
0.8732,2011-04-15 00:00:00,HF000000FP
0.9227,2011-05-13 00:00:00,HF000000FP
0.9028,2011-06-15 00:00:00,HF000000FP
1.0028,2011-07-15 00:00:00,HF000000FP
1.0483,2011-08-15 00:00:00,HF000000FP
0.9811,2011-09-15 00:00:00,HF000000FP
0.9443,2011-10-14 00:00:00,HF000000FP
1.0151,2011-11-15 00:00:00,HF000000FP
0.9562,2011-12-15 00:00:00,HF000000FP
0.9139,2012-01-13 00:00:00,HF000000FP
0.9479,2012-02-15 00:00:00,HF000000FP
0.995,2012-03-15 00:00:00,HF000000FP
1.0099,2012-04-13 00:00:00,HF000000FP
1.0222,2012-05-15 00:00:00,HF000000FP
1.0604,2012-06-15 00:00:00,HF000000FP
1.1533,2012-07-13 00:00:00,HF000000FP
1.0711,2012-08-15 00:00:00,HF000000FP
1.0388,2012-09-14 00:00:00,HF000000FP
1.0431,2012-10-15 00:00:00,HF000000FP
0.974,2012-11-15 00:00:00,HF000000FP
0.9002,2012-12-14 00:00:00,HF000000FP
0.9863,2013-01-15 00:00:00,HF000000FP
0.9579,2013-02-08 00:00:00,HF000000FP
0.9241,2013-03-15 00:00:00,HF000000FP
0.8714,2013-04-15 00:00:00,HF000000FP
0.9264,2013-05-15 00:00:00,HF000000FP
0.9188,2013-06-14 00:00:00,HF000000FP
0.9139,2013-07-15 00:00:00,HF000000FP
0.8899,2013-08-15 00:00:00,HF000000FP
0.873,2013-09-13 00:00:00,HF000000FP
0.8882,2013-10-15 00:00:00,HF000000FP
0.8091,2013-11-15 00:00:00,HF000000FP
0.8245,2013-12-13 00:00:00,HF000000FP
0.7681,2014-01-15 00:00:00,HF000000FP
0.8161,2014-02-14 00:00:00,HF000000FP
0.8199,2014-03-14 00:00:00,HF000000FP
0.8383,2014-04-15 00:00:00,HF000000FP
0.7665,2014-05-15 00:00:00,HF000000FP
0.7778,2014-06-13 00:00:00,HF000000FP
0.8274,2014-07-15 00:00:00,HF000000FP
0.8688,2014-08-15 00:00:00,HF000000FP
0.8803,2014-09-15 00:00:00,HF000000FP
0.8899,2014-10-15 00:00:00,HF000000FP
0.8903,2014-11-14 00:00:00,HF000000FP
0.987827,2014-12-15 00:00:00,HF000000FP
1.035425,2015-01-15 00:00:00,HF000000FP
1.0381,2015-02-15 00:00:00,HF000000FP
1.0859,2015-03-13 00:00:00,HF000000FP
1.2468,2015-04-15 00:00:00,HF000000FP
1.319,2015-05-15 00:00:00,HF000000FP
1.5259,2015-06-15 00:00:00,HF000000FP
1.2349,2015-07-15 00:00:00,HF000000FP
