value,date,id
1.0,2015-01-14 00:00:00,HF00000FG3
0.9997,2015-02-27 00:00:00,HF00000FG3
0.9997,2015-03-06 00:00:00,HF00000FG3
0.9998,2015-03-13 00:00:00,HF00000FG3
0.9997,2015-03-20 00:00:00,HF00000FG3
1.0024,2015-03-27 00:00:00,HF00000FG3
1.0117,2015-04-03 00:00:00,HF00000FG3
1.0109,2015-04-10 00:00:00,HF00000FG3
1.0082,2015-04-17 00:00:00,HF00000FG3
1.007,2015-04-24 00:00:00,HF00000FG3
1.0063,2015-04-30 00:00:00,HF00000FG3
1.0057,2015-05-08 00:00:00,HF00000FG3
1.1456,2015-05-15 00:00:00,HF00000FG3
1.1536,2015-05-22 00:00:00,HF00000FG3
1.194,2015-05-29 00:00:00,HF00000FG3
1.2263,2015-06-12 00:00:00,HF00000FG3
1.2245,2015-06-19 00:00:00,HF00000FG3
1.1955,2015-06-26 00:00:00,HF00000FG3
1.1106,2015-07-03 00:00:00,HF00000FG3
1.0386,2015-07-10 00:00:00,HF00000FG3
1.047,2015-07-17 00:00:00,HF00000FG3
1.0681,2015-07-24 00:00:00,HF00000FG3
1.064,2015-07-31 00:00:00,HF00000FG3
