value,date,id
1.0,2015-01-23 00:00:00,HF00000ETW
0.9915,2015-01-30 00:00:00,HF00000ETW
0.9861,2015-02-06 00:00:00,HF00000ETW
1.014,2015-02-13 00:00:00,HF00000ETW
1.0171,2015-02-17 00:00:00,HF00000ETW
1.059,2015-02-27 00:00:00,HF00000ETW
1.0271,2015-03-06 00:00:00,HF00000ETW
1.0573,2015-03-13 00:00:00,HF00000ETW
1.0789,2015-03-20 00:00:00,HF00000ETW
1.0882,2015-03-27 00:00:00,HF00000ETW
1.1567,2015-04-03 00:00:00,HF00000ETW
1.1506,2015-04-10 00:00:00,HF00000ETW
1.1997,2015-04-17 00:00:00,HF00000ETW
1.249,2015-04-24 00:00:00,HF00000ETW
1.2284,2015-04-30 00:00:00,HF00000ETW
1.3223,2015-05-08 00:00:00,HF00000ETW
1.4077,2015-05-15 00:00:00,HF00000ETW
1.5165,2015-05-22 00:00:00,HF00000ETW
1.5317,2015-05-29 00:00:00,HF00000ETW
1.675572,2015-06-05 00:00:00,HF00000ETW
1.786284,2015-06-12 00:00:00,HF00000ETW
1.758809,2015-06-19 00:00:00,HF00000ETW
1.740808,2015-06-26 00:00:00,HF00000ETW
1.403122,2015-07-10 00:00:00,HF00000ETW
1.479998,2015-07-17 00:00:00,HF00000ETW
1.497999,2015-07-24 00:00:00,HF00000ETW
1.499758,2015-07-31 00:00:00,HF00000ETW
