value,date,id
1.0,2014-12-19 00:00:00,HF00000DLE
0.997,2015-01-30 00:00:00,HF00000DLE
0.997,2015-02-06 00:00:00,HF00000DLE
0.998,2015-02-13 00:00:00,HF00000DLE
0.999,2015-02-27 00:00:00,HF00000DLE
1.001,2015-03-06 00:00:00,HF00000DLE
1.007,2015-03-13 00:00:00,HF00000DLE
1.021,2015-03-20 00:00:00,HF00000DLE
1.059,2015-03-27 00:00:00,HF00000DLE
1.145,2015-04-03 00:00:00,HF00000DLE
1.19,2015-04-10 00:00:00,HF00000DLE
1.153,2015-04-17 00:00:00,HF00000DLE
1.164,2015-04-24 00:00:00,HF00000DLE
1.173,2015-04-30 00:00:00,HF00000DLE
1.078,2015-05-08 00:00:00,HF00000DLE
1.142,2015-05-15 00:00:00,HF00000DLE
1.28,2015-05-22 00:00:00,HF00000DLE
1.482,2015-05-29 00:00:00,HF00000DLE
1.499,2015-06-05 00:00:00,HF00000DLE
1.451,2015-06-12 00:00:00,HF00000DLE
1.393,2015-06-19 00:00:00,HF00000DLE
1.308,2015-06-26 00:00:00,HF00000DLE
1.227,2015-07-03 00:00:00,HF00000DLE
1.273,2015-07-10 00:00:00,HF00000DLE
1.238,2015-07-17 00:00:00,HF00000DLE
1.268,2015-07-31 00:00:00,HF00000DLE
1.312,2015-08-07 00:00:00,HF00000DLE
