value,date,id
1.0,2015-05-06 00:00:00,HF00000SFD
1.0,2015-05-07 00:00:00,HF00000SFD
0.9999,2015-05-08 00:00:00,HF00000SFD
0.9999,2015-05-11 00:00:00,HF00000SFD
0.9999,2015-05-12 00:00:00,HF00000SFD
0.9999,2015-05-13 00:00:00,HF00000SFD
0.9999,2015-05-14 00:00:00,HF00000SFD
1.0,2015-05-15 00:00:00,HF00000SFD
0.9999,2015-05-18 00:00:00,HF00000SFD
0.9999,2015-05-19 00:00:00,HF00000SFD
0.9999,2015-05-20 00:00:00,HF00000SFD
0.9998,2015-05-21 00:00:00,HF00000SFD
0.9998,2015-05-22 00:00:00,HF00000SFD
0.9997,2015-05-25 00:00:00,HF00000SFD
0.9997,2015-05-26 00:00:00,HF00000SFD
0.9997,2015-05-27 00:00:00,HF00000SFD
0.9997,2015-05-28 00:00:00,HF00000SFD
0.9997,2015-05-29 00:00:00,HF00000SFD
0.9996,2015-06-01 00:00:00,HF00000SFD
0.9996,2015-06-02 00:00:00,HF00000SFD
0.9995,2015-06-03 00:00:00,HF00000SFD
0.9995,2015-06-04 00:00:00,HF00000SFD
0.9995,2015-06-05 00:00:00,HF00000SFD
0.9994,2015-06-08 00:00:00,HF00000SFD
0.9994,2015-06-09 00:00:00,HF00000SFD
1.0009,2015-06-10 00:00:00,HF00000SFD
1.0039,2015-06-11 00:00:00,HF00000SFD
1.0068,2015-06-12 00:00:00,HF00000SFD
1.0083,2015-06-15 00:00:00,HF00000SFD
1.0097,2015-06-16 00:00:00,HF00000SFD
1.0142,2015-06-17 00:00:00,HF00000SFD
1.0157,2015-06-18 00:00:00,HF00000SFD
1.0127,2015-06-19 00:00:00,HF00000SFD
1.0141,2015-06-23 00:00:00,HF00000SFD
1.0171,2015-06-24 00:00:00,HF00000SFD
1.014,2015-06-25 00:00:00,HF00000SFD
1.0095,2015-06-26 00:00:00,HF00000SFD
1.0064,2015-06-29 00:00:00,HF00000SFD
1.0124,2015-06-30 00:00:00,HF00000SFD
1.0064,2015-07-01 00:00:00,HF00000SFD
1.0003,2015-07-02 00:00:00,HF00000SFD
0.9191,2015-07-03 00:00:00,HF00000SFD
0.8529,2015-07-06 00:00:00,HF00000SFD
0.7671,2015-07-07 00:00:00,HF00000SFD
0.8871,2015-07-08 00:00:00,HF00000SFD
0.8871,2015-07-09 00:00:00,HF00000SFD
0.8871,2015-07-10 00:00:00,HF00000SFD
0.887,2015-07-13 00:00:00,HF00000SFD
0.887,2015-07-14 00:00:00,HF00000SFD
0.887,2015-07-15 00:00:00,HF00000SFD
0.9636,2015-07-16 00:00:00,HF00000SFD
1.0478,2015-07-17 00:00:00,HF00000SFD
1.0688,2015-07-20 00:00:00,HF00000SFD
1.0793,2015-07-21 00:00:00,HF00000SFD
1.0823,2015-07-22 00:00:00,HF00000SFD
1.1214,2015-07-23 00:00:00,HF00000SFD
1.1199,2015-07-24 00:00:00,HF00000SFD
1.0235,2015-07-27 00:00:00,HF00000SFD
0.9904,2015-07-28 00:00:00,HF00000SFD
1.0362,2015-07-29 00:00:00,HF00000SFD
1.0107,2015-07-30 00:00:00,HF00000SFD
1.0061,2015-07-31 00:00:00,HF00000SFD
0.9719,2015-08-03 00:00:00,HF00000SFD
