value,date,id
1.0,2015-01-16 00:00:00,HF00000EQ6
1.0273,2015-01-22 00:00:00,HF00000EQ6
0.9815,2015-01-29 00:00:00,HF00000EQ6
0.979,2015-02-05 00:00:00,HF00000EQ6
1.0002,2015-02-12 00:00:00,HF00000EQ6
1.0449,2015-02-26 00:00:00,HF00000EQ6
1.0308,2015-03-05 00:00:00,HF00000EQ6
1.0497,2015-03-12 00:00:00,HF00000EQ6
1.1274,2015-03-19 00:00:00,HF00000EQ6
1.1703,2015-03-26 00:00:00,HF00000EQ6
1.2611,2015-04-02 00:00:00,HF00000EQ6
1.3577,2015-04-09 00:00:00,HF00000EQ6
1.3848,2015-04-16 00:00:00,HF00000EQ6
1.4129,2015-04-23 00:00:00,HF00000EQ6
1.4008,2015-04-30 00:00:00,HF00000EQ6
1.3187,2015-05-07 00:00:00,HF00000EQ6
1.4395,2015-05-14 00:00:00,HF00000EQ6
1.5433,2015-05-21 00:00:00,HF00000EQ6
1.5038,2015-05-28 00:00:00,HF00000EQ6
1.6921,2015-06-04 00:00:00,HF00000EQ6
1.7195,2015-06-11 00:00:00,HF00000EQ6
1.5427,2015-06-18 00:00:00,HF00000EQ6
1.4645,2015-06-25 00:00:00,HF00000EQ6
1.1894,2015-07-02 00:00:00,HF00000EQ6
1.0703,2015-07-09 00:00:00,HF00000EQ6
1.2061,2015-07-16 00:00:00,HF00000EQ6
1.3898,2015-07-23 00:00:00,HF00000EQ6
1.2702,2015-07-30 00:00:00,HF00000EQ6
