value,date,id
1.0,2014-12-19 00:00:00,HF00000DJO
1.0009,2014-12-22 00:00:00,HF00000DJO
1.0011,2014-12-23 00:00:00,HF00000DJO
1.0013,2014-12-24 00:00:00,HF00000DJO
1.0016,2014-12-25 00:00:00,HF00000DJO
1.0018,2014-12-26 00:00:00,HF00000DJO
1.0025,2014-12-29 00:00:00,HF00000DJO
1.0027,2014-12-30 00:00:00,HF00000DJO
1.0029,2014-12-31 00:00:00,HF00000DJO
1.004,2015-01-05 00:00:00,HF00000DJO
1.0043,2015-01-06 00:00:00,HF00000DJO
1.0045,2015-01-07 00:00:00,HF00000DJO
1.0047,2015-01-08 00:00:00,HF00000DJO
1.0049,2015-01-09 00:00:00,HF00000DJO
1.0056,2015-01-12 00:00:00,HF00000DJO
1.0058,2015-01-13 00:00:00,HF00000DJO
1.0061,2015-01-14 00:00:00,HF00000DJO
1.0063,2015-01-15 00:00:00,HF00000DJO
1.0065,2015-01-16 00:00:00,HF00000DJO
1.0072,2015-01-19 00:00:00,HF00000DJO
1.0074,2015-01-20 00:00:00,HF00000DJO
1.0076,2015-01-21 00:00:00,HF00000DJO
1.0079,2015-01-22 00:00:00,HF00000DJO
1.0081,2015-01-23 00:00:00,HF00000DJO
1.0088,2015-01-26 00:00:00,HF00000DJO
1.009,2015-01-27 00:00:00,HF00000DJO
1.0092,2015-01-28 00:00:00,HF00000DJO
1.0094,2015-01-29 00:00:00,HF00000DJO
1.0097,2015-01-30 00:00:00,HF00000DJO
1.0103,2015-02-02 00:00:00,HF00000DJO
1.0106,2015-02-03 00:00:00,HF00000DJO
1.0108,2015-02-04 00:00:00,HF00000DJO
1.011,2015-02-05 00:00:00,HF00000DJO
1.0112,2015-02-06 00:00:00,HF00000DJO
1.0119,2015-02-09 00:00:00,HF00000DJO
1.0121,2015-02-10 00:00:00,HF00000DJO
1.0124,2015-02-11 00:00:00,HF00000DJO
1.0126,2015-02-12 00:00:00,HF00000DJO
1.0128,2015-02-13 00:00:00,HF00000DJO
1.0135,2015-02-16 00:00:00,HF00000DJO
1.0137,2015-02-17 00:00:00,HF00000DJO
1.0155,2015-02-25 00:00:00,HF00000DJO
1.0157,2015-02-26 00:00:00,HF00000DJO
1.016,2015-02-27 00:00:00,HF00000DJO
1.0166,2015-03-02 00:00:00,HF00000DJO
1.0168,2015-03-03 00:00:00,HF00000DJO
1.0171,2015-03-04 00:00:00,HF00000DJO
1.0173,2015-03-05 00:00:00,HF00000DJO
1.0175,2015-03-06 00:00:00,HF00000DJO
1.0182,2015-03-09 00:00:00,HF00000DJO
1.0184,2015-03-10 00:00:00,HF00000DJO
1.0186,2015-03-11 00:00:00,HF00000DJO
1.0189,2015-03-12 00:00:00,HF00000DJO
1.0191,2015-03-13 00:00:00,HF00000DJO
1.0198,2015-03-16 00:00:00,HF00000DJO
1.02,2015-03-17 00:00:00,HF00000DJO
1.0202,2015-03-18 00:00:00,HF00000DJO
1.0204,2015-03-19 00:00:00,HF00000DJO
1.0207,2015-03-20 00:00:00,HF00000DJO
1.0213,2015-03-23 00:00:00,HF00000DJO
1.0009,2015-03-24 00:00:00,HF00000DJO
1.0011,2015-03-25 00:00:00,HF00000DJO
1.0013,2015-03-26 00:00:00,HF00000DJO
1.0015,2015-03-27 00:00:00,HF00000DJO
1.0022,2015-03-30 00:00:00,HF00000DJO
1.0024,2015-03-31 00:00:00,HF00000DJO
1.0027,2015-04-01 00:00:00,HF00000DJO
1.0029,2015-04-02 00:00:00,HF00000DJO
1.0031,2015-04-03 00:00:00,HF00000DJO
1.004,2015-04-07 00:00:00,HF00000DJO
1.0042,2015-04-08 00:00:00,HF00000DJO
1.0045,2015-04-09 00:00:00,HF00000DJO
1.0047,2015-04-10 00:00:00,HF00000DJO
1.0054,2015-04-13 00:00:00,HF00000DJO
1.0056,2015-04-14 00:00:00,HF00000DJO
1.0058,2015-04-15 00:00:00,HF00000DJO
1.006,2015-04-16 00:00:00,HF00000DJO
1.0063,2015-04-17 00:00:00,HF00000DJO
1.0069,2015-04-20 00:00:00,HF00000DJO
1.0072,2015-04-21 00:00:00,HF00000DJO
1.0074,2015-04-22 00:00:00,HF00000DJO
1.0076,2015-04-23 00:00:00,HF00000DJO
1.0078,2015-04-24 00:00:00,HF00000DJO
1.0085,2015-04-27 00:00:00,HF00000DJO
1.0087,2015-04-28 00:00:00,HF00000DJO
1.009,2015-04-29 00:00:00,HF00000DJO
1.0092,2015-04-30 00:00:00,HF00000DJO
1.0101,2015-05-04 00:00:00,HF00000DJO
1.0103,2015-05-05 00:00:00,HF00000DJO
1.0105,2015-05-06 00:00:00,HF00000DJO
1.0108,2015-05-07 00:00:00,HF00000DJO
1.011,2015-05-08 00:00:00,HF00000DJO
1.0117,2015-05-11 00:00:00,HF00000DJO
1.0119,2015-05-12 00:00:00,HF00000DJO
1.0121,2015-05-13 00:00:00,HF00000DJO
1.0123,2015-05-14 00:00:00,HF00000DJO
1.0125,2015-05-15 00:00:00,HF00000DJO
1.0132,2015-05-18 00:00:00,HF00000DJO
1.0134,2015-05-19 00:00:00,HF00000DJO
1.0137,2015-05-20 00:00:00,HF00000DJO
1.0139,2015-05-21 00:00:00,HF00000DJO
1.0141,2015-05-22 00:00:00,HF00000DJO
1.0148,2015-05-25 00:00:00,HF00000DJO
1.015,2015-05-26 00:00:00,HF00000DJO
1.0152,2015-05-27 00:00:00,HF00000DJO
1.0155,2015-05-28 00:00:00,HF00000DJO
1.0157,2015-05-29 00:00:00,HF00000DJO
1.0164,2015-06-01 00:00:00,HF00000DJO
1.0166,2015-06-02 00:00:00,HF00000DJO
1.0168,2015-06-03 00:00:00,HF00000DJO
1.017,2015-06-04 00:00:00,HF00000DJO
1.0173,2015-06-05 00:00:00,HF00000DJO
1.0179,2015-06-08 00:00:00,HF00000DJO
1.0182,2015-06-09 00:00:00,HF00000DJO
1.0184,2015-06-10 00:00:00,HF00000DJO
1.0186,2015-06-11 00:00:00,HF00000DJO
1.0188,2015-06-12 00:00:00,HF00000DJO
1.0195,2015-06-15 00:00:00,HF00000DJO
1.0197,2015-06-16 00:00:00,HF00000DJO
1.02,2015-06-17 00:00:00,HF00000DJO
1.0202,2015-06-18 00:00:00,HF00000DJO
1.0204,2015-06-19 00:00:00,HF00000DJO
1.0213,2015-06-23 00:00:00,HF00000DJO
1.0215,2015-06-24 00:00:00,HF00000DJO
1.0218,2015-06-25 00:00:00,HF00000DJO
1.022004,2015-06-26 00:00:00,HF00000DJO
1.022718,2015-06-29 00:00:00,HF00000DJO
1.022922,2015-06-30 00:00:00,HF00000DJO
1.023126,2015-07-01 00:00:00,HF00000DJO
1.02333,2015-07-02 00:00:00,HF00000DJO
1.023636,2015-07-03 00:00:00,HF00000DJO
1.024248,2015-07-06 00:00:00,HF00000DJO
1.024554,2015-07-07 00:00:00,HF00000DJO
1.024758,2015-07-08 00:00:00,HF00000DJO
1.024962,2015-07-09 00:00:00,HF00000DJO
1.025166,2015-07-10 00:00:00,HF00000DJO
1.02588,2015-07-13 00:00:00,HF00000DJO
1.026084,2015-07-14 00:00:00,HF00000DJO
1.02639,2015-07-15 00:00:00,HF00000DJO
1.026594,2015-07-16 00:00:00,HF00000DJO
1.026798,2015-07-17 00:00:00,HF00000DJO
1.027512,2015-07-20 00:00:00,HF00000DJO
1.027716,2015-07-21 00:00:00,HF00000DJO
1.02792,2015-07-22 00:00:00,HF00000DJO
1.028226,2015-07-23 00:00:00,HF00000DJO
1.02843,2015-07-24 00:00:00,HF00000DJO
1.029042,2015-07-27 00:00:00,HF00000DJO
1.029348,2015-07-28 00:00:00,HF00000DJO
1.029552,2015-07-29 00:00:00,HF00000DJO
