value,date,id
1.0,2015-05-08 00:00:00,HF00000SAM
0.9937,2015-05-15 00:00:00,HF00000SAM
0.9901,2015-05-22 00:00:00,HF00000SAM
0.9884,2015-05-29 00:00:00,HF00000SAM
0.9858,2015-06-05 00:00:00,HF00000SAM
0.9921,2015-06-12 00:00:00,HF00000SAM
1.0029,2015-06-19 00:00:00,HF00000SAM
1.0158,2015-06-26 00:00:00,HF00000SAM
1.0162,2015-07-03 00:00:00,HF00000SAM
1.0086,2015-07-10 00:00:00,HF00000SAM
1.0154,2015-07-17 00:00:00,HF00000SAM
1.0168,2015-07-24 00:00:00,HF00000SAM
1.0086,2015-07-31 00:00:00,HF00000SAM
