value,date,id
1.0,2014-12-10 00:00:00,HF00000DJH
1.0005,2014-12-12 00:00:00,HF00000DJH
1.0017,2014-12-19 00:00:00,HF00000DJH
1.0029,2014-12-26 00:00:00,HF00000DJH
1.0037,2014-12-31 00:00:00,HF00000DJH
1.0053,2015-01-09 00:00:00,HF00000DJH
1.0064,2015-01-16 00:00:00,HF00000DJH
1.0076,2015-01-23 00:00:00,HF00000DJH
1.0088,2015-01-30 00:00:00,HF00000DJH
1.01,2015-02-06 00:00:00,HF00000DJH
1.0112,2015-02-13 00:00:00,HF00000DJH
1.0136,2015-02-27 00:00:00,HF00000DJH
1.0148,2015-03-06 00:00:00,HF00000DJH
1.0159,2015-03-13 00:00:00,HF00000DJH
1.0171,2015-03-20 00:00:00,HF00000DJH
1.0183,2015-03-27 00:00:00,HF00000DJH
1.0195,2015-04-03 00:00:00,HF00000DJH
1.0207,2015-04-10 00:00:00,HF00000DJH
1.0219,2015-04-17 00:00:00,HF00000DJH
1.0231,2015-04-24 00:00:00,HF00000DJH
1.0241,2015-04-30 00:00:00,HF00000DJH
1.0254,2015-05-08 00:00:00,HF00000DJH
1.0266,2015-05-15 00:00:00,HF00000DJH
1.0278,2015-05-22 00:00:00,HF00000DJH
1.029,2015-05-29 00:00:00,HF00000DJH
1.0302,2015-06-05 00:00:00,HF00000DJH
1.030612,2015-06-12 00:00:00,HF00000DJH
1.031848,2015-06-19 00:00:00,HF00000DJH
1.033084,2015-06-26 00:00:00,HF00000DJH
1.034217,2015-07-03 00:00:00,HF00000DJH
1.035453,2015-07-10 00:00:00,HF00000DJH
1.036689,2015-07-17 00:00:00,HF00000DJH
1.037925,2015-07-24 00:00:00,HF00000DJH
1.039161,2015-07-31 00:00:00,HF00000DJH
