value,date,id
1.0,2014-06-18 00:00:00,HF000008QM
1.017,2014-07-18 00:00:00,HF000008QM
1.021,2014-07-25 00:00:00,HF000008QM
1.034,2014-07-30 00:00:00,HF000008QM
1.034,2014-08-01 00:00:00,HF000008QM
1.057,2014-08-08 00:00:00,HF000008QM
1.072,2014-08-15 00:00:00,HF000008QM
1.105,2014-08-22 00:00:00,HF000008QM
1.078,2014-08-29 00:00:00,HF000008QM
1.125,2014-09-05 00:00:00,HF000008QM
1.172,2014-09-12 00:00:00,HF000008QM
1.207,2014-09-19 00:00:00,HF000008QM
1.172,2014-09-26 00:00:00,HF000008QM
1.176,2014-09-29 00:00:00,HF000008QM
1.174,2014-09-30 00:00:00,HF000008QM
1.186,2014-10-10 00:00:00,HF000008QM
1.148,2014-10-17 00:00:00,HF000008QM
1.124,2014-10-24 00:00:00,HF000008QM
1.142,2014-10-31 00:00:00,HF000008QM
1.14,2014-11-07 00:00:00,HF000008QM
1.108,2014-11-14 00:00:00,HF000008QM
1.102,2014-11-21 00:00:00,HF000008QM
1.113,2014-11-28 00:00:00,HF000008QM
1.2,2014-12-05 00:00:00,HF000008QM
1.21,2014-12-12 00:00:00,HF000008QM
1.21,2014-12-19 00:00:00,HF000008QM
1.191,2014-12-26 00:00:00,HF000008QM
1.2,2014-12-31 00:00:00,HF000008QM
1.26,2015-01-09 00:00:00,HF000008QM
1.237,2015-01-16 00:00:00,HF000008QM
1.22,2015-01-23 00:00:00,HF000008QM
1.204,2015-01-29 00:00:00,HF000008QM
1.232781,2015-02-06 00:00:00,HF000008QM
1.199203,2015-02-13 00:00:00,HF000008QM
1.223187,2015-02-17 00:00:00,HF000008QM
1.231581,2015-02-27 00:00:00,HF000008QM
1.23278,2015-03-06 00:00:00,HF000008QM
1.239975,2015-03-13 00:00:00,HF000008QM
1.310728,2015-03-20 00:00:00,HF000008QM
1.356298,2015-03-27 00:00:00,HF000008QM
1.364692,2015-03-30 00:00:00,HF000008QM
1.464226,2015-04-03 00:00:00,HF000008QM
1.628517,2015-04-10 00:00:00,HF000008QM
1.642907,2015-04-17 00:00:00,HF000008QM
1.584146,2015-04-22 00:00:00,HF000008QM
1.560873,2015-04-24 00:00:00,HF000008QM
1.523635,2015-04-29 00:00:00,HF000008QM
1.556218,2015-04-30 00:00:00,HF000008QM
1.52829,2015-05-08 00:00:00,HF000008QM
1.619832,2015-05-15 00:00:00,HF000008QM
1.722235,2015-05-22 00:00:00,HF000008QM
1.655518,2015-05-28 00:00:00,HF000008QM
1.695859,2015-05-29 00:00:00,HF000008QM
1.8355,2015-06-05 00:00:00,HF000008QM
1.807572,2015-06-12 00:00:00,HF000008QM
1.621384,2015-06-19 00:00:00,HF000008QM
1.571734,2015-06-26 00:00:00,HF000008QM
1.491053,2015-07-03 00:00:00,HF000008QM
1.436748,2015-07-10 00:00:00,HF000008QM
1.436748,2015-07-17 00:00:00,HF000008QM
1.422784,2015-07-24 00:00:00,HF000008QM
1.422784,2015-07-30 00:00:00,HF000008QM
1.422784,2015-07-31 00:00:00,HF000008QM
1.422784,2015-08-07 00:00:00,HF000008QM
