value,date,id
1.0,2014-09-12 00:00:00,HF00000ALV
0.9999,2014-09-15 00:00:00,HF00000ALV
0.9999,2014-09-16 00:00:00,HF00000ALV
0.9998,2014-09-17 00:00:00,HF00000ALV
0.9998,2014-09-18 00:00:00,HF00000ALV
0.9998,2014-09-19 00:00:00,HF00000ALV
0.9997,2014-09-22 00:00:00,HF00000ALV
0.9996,2014-09-23 00:00:00,HF00000ALV
0.9996,2014-09-24 00:00:00,HF00000ALV
0.9995,2014-09-25 00:00:00,HF00000ALV
0.9995,2014-09-26 00:00:00,HF00000ALV
0.9994,2014-09-29 00:00:00,HF00000ALV
0.9995,2014-09-30 00:00:00,HF00000ALV
0.9991,2014-10-08 00:00:00,HF00000ALV
0.9995,2014-10-09 00:00:00,HF00000ALV
0.9995,2014-10-10 00:00:00,HF00000ALV
0.9994,2014-10-13 00:00:00,HF00000ALV
0.9995,2014-10-14 00:00:00,HF00000ALV
0.9997,2014-10-15 00:00:00,HF00000ALV
0.9997,2014-10-16 00:00:00,HF00000ALV
0.9999,2014-10-17 00:00:00,HF00000ALV
0.9999,2014-10-20 00:00:00,HF00000ALV
1.0001,2014-10-21 00:00:00,HF00000ALV
1.0,2014-10-22 00:00:00,HF00000ALV
0.9998,2014-10-23 00:00:00,HF00000ALV
1.0,2014-10-24 00:00:00,HF00000ALV
0.9998,2014-10-27 00:00:00,HF00000ALV
1.0003,2014-10-28 00:00:00,HF00000ALV
1.0002,2014-10-29 00:00:00,HF00000ALV
1.0004,2014-10-30 00:00:00,HF00000ALV
1.0006,2014-10-31 00:00:00,HF00000ALV
1.0006,2014-11-03 00:00:00,HF00000ALV
1.0007,2014-11-04 00:00:00,HF00000ALV
1.0004,2014-11-05 00:00:00,HF00000ALV
1.0009,2014-11-06 00:00:00,HF00000ALV
1.0009,2014-11-07 00:00:00,HF00000ALV
1.0017,2014-11-10 00:00:00,HF00000ALV
1.0018,2014-11-11 00:00:00,HF00000ALV
1.0025,2014-11-12 00:00:00,HF00000ALV
1.0027,2014-11-13 00:00:00,HF00000ALV
1.0027,2014-11-14 00:00:00,HF00000ALV
1.0028,2014-11-17 00:00:00,HF00000ALV
1.0033,2014-11-18 00:00:00,HF00000ALV
1.003,2014-11-19 00:00:00,HF00000ALV
1.0032,2014-11-20 00:00:00,HF00000ALV
1.0046,2014-11-21 00:00:00,HF00000ALV
1.0075,2014-11-24 00:00:00,HF00000ALV
1.0099,2014-11-25 00:00:00,HF00000ALV
1.0126,2014-11-26 00:00:00,HF00000ALV
1.0147,2014-11-27 00:00:00,HF00000ALV
1.0165,2014-11-28 00:00:00,HF00000ALV
1.0168,2014-12-01 00:00:00,HF00000ALV
1.022,2014-12-02 00:00:00,HF00000ALV
1.0272,2014-12-03 00:00:00,HF00000ALV
1.0361,2014-12-04 00:00:00,HF00000ALV
1.038,2014-12-05 00:00:00,HF00000ALV
1.0424,2014-12-08 00:00:00,HF00000ALV
1.0379,2014-12-09 00:00:00,HF00000ALV
1.0427,2014-12-10 00:00:00,HF00000ALV
1.048,2014-12-11 00:00:00,HF00000ALV
1.0503,2014-12-12 00:00:00,HF00000ALV
1.0539,2014-12-15 00:00:00,HF00000ALV
1.0557,2014-12-16 00:00:00,HF00000ALV
1.0573,2014-12-17 00:00:00,HF00000ALV
1.0603,2014-12-18 00:00:00,HF00000ALV
1.0673,2014-12-19 00:00:00,HF00000ALV
1.0688,2014-12-22 00:00:00,HF00000ALV
1.0579,2014-12-23 00:00:00,HF00000ALV
1.0576,2014-12-24 00:00:00,HF00000ALV
1.0666,2014-12-25 00:00:00,HF00000ALV
1.073,2014-12-26 00:00:00,HF00000ALV
1.0737,2014-12-29 00:00:00,HF00000ALV
1.0704,2014-12-30 00:00:00,HF00000ALV
1.0722,2014-12-31 00:00:00,HF00000ALV
1.0851,2015-01-05 00:00:00,HF00000ALV
1.0815,2015-01-06 00:00:00,HF00000ALV
1.0849,2015-01-07 00:00:00,HF00000ALV
1.0818,2015-01-08 00:00:00,HF00000ALV
1.0814,2015-01-09 00:00:00,HF00000ALV
1.0743,2015-01-12 00:00:00,HF00000ALV
1.0779,2015-01-13 00:00:00,HF00000ALV
1.0725,2015-01-14 00:00:00,HF00000ALV
1.0795,2015-01-15 00:00:00,HF00000ALV
1.0818,2015-01-16 00:00:00,HF00000ALV
1.0714,2015-01-19 00:00:00,HF00000ALV
1.0886,2015-01-20 00:00:00,HF00000ALV
1.0944,2015-01-21 00:00:00,HF00000ALV
1.0994,2015-01-22 00:00:00,HF00000ALV
1.0977,2015-01-23 00:00:00,HF00000ALV
1.1002,2015-01-26 00:00:00,HF00000ALV
1.1019,2015-01-27 00:00:00,HF00000ALV
1.1042,2015-01-28 00:00:00,HF00000ALV
1.1046,2015-01-29 00:00:00,HF00000ALV
1.1036,2015-01-30 00:00:00,HF00000ALV
1.1007,2015-02-02 00:00:00,HF00000ALV
1.1071,2015-02-03 00:00:00,HF00000ALV
1.1143,2015-02-04 00:00:00,HF00000ALV
1.1116,2015-02-05 00:00:00,HF00000ALV
1.1038,2015-02-06 00:00:00,HF00000ALV
1.1032,2015-02-09 00:00:00,HF00000ALV
1.1104,2015-02-10 00:00:00,HF00000ALV
1.1105,2015-02-11 00:00:00,HF00000ALV
1.1161,2015-02-12 00:00:00,HF00000ALV
1.121,2015-02-13 00:00:00,HF00000ALV
1.1289,2015-02-16 00:00:00,HF00000ALV
1.1347,2015-02-17 00:00:00,HF00000ALV
1.1332,2015-02-25 00:00:00,HF00000ALV
1.1493,2015-02-26 00:00:00,HF00000ALV
1.1518,2015-02-27 00:00:00,HF00000ALV
1.1633,2015-03-02 00:00:00,HF00000ALV
1.1578,2015-03-03 00:00:00,HF00000ALV
1.1639,2015-03-04 00:00:00,HF00000ALV
1.1754,2015-03-05 00:00:00,HF00000ALV
1.171,2015-03-06 00:00:00,HF00000ALV
1.1695,2015-03-09 00:00:00,HF00000ALV
1.1785,2015-03-10 00:00:00,HF00000ALV
1.1704,2015-03-11 00:00:00,HF00000ALV
1.1688,2015-03-12 00:00:00,HF00000ALV
1.178,2015-03-13 00:00:00,HF00000ALV
1.1928,2015-03-16 00:00:00,HF00000ALV
1.2043,2015-03-17 00:00:00,HF00000ALV
1.2234,2015-03-18 00:00:00,HF00000ALV
1.2313,2015-03-19 00:00:00,HF00000ALV
1.2276,2015-03-20 00:00:00,HF00000ALV
