value,date,id
1.0,2014-12-27 00:00:00,HF00000FIX
1.0138,2015-02-27 00:00:00,HF00000FIX
1.0145,2015-03-02 00:00:00,HF00000FIX
1.0147,2015-03-03 00:00:00,HF00000FIX
1.0149,2015-03-04 00:00:00,HF00000FIX
1.0151,2015-03-05 00:00:00,HF00000FIX
1.0153,2015-03-06 00:00:00,HF00000FIX
1.016,2015-03-09 00:00:00,HF00000FIX
1.0162,2015-03-10 00:00:00,HF00000FIX
1.0164,2015-03-11 00:00:00,HF00000FIX
1.0167,2015-03-12 00:00:00,HF00000FIX
1.0169,2015-03-13 00:00:00,HF00000FIX
1.0175,2015-03-16 00:00:00,HF00000FIX
1.0184,2015-03-20 00:00:00,HF00000FIX
1.0199,2015-03-27 00:00:00,HF00000FIX
1.0215,2015-04-03 00:00:00,HF00000FIX
1.0228,2015-04-09 00:00:00,HF00000FIX
1.023,2015-04-10 00:00:00,HF00000FIX
1.0237,2015-04-13 00:00:00,HF00000FIX
1.0239,2015-04-14 00:00:00,HF00000FIX
1.0241,2015-04-15 00:00:00,HF00000FIX
1.0243,2015-04-16 00:00:00,HF00000FIX
1.0245,2015-04-17 00:00:00,HF00000FIX
1.0252,2015-04-20 00:00:00,HF00000FIX
1.0254,2015-04-21 00:00:00,HF00000FIX
1.0256,2015-04-22 00:00:00,HF00000FIX
1.0261,2015-04-24 00:00:00,HF00000FIX
1.0274,2015-04-30 00:00:00,HF00000FIX
1.0292,2015-05-08 00:00:00,HF00000FIX
1.0307,2015-05-15 00:00:00,HF00000FIX
1.0316,2015-05-19 00:00:00,HF00000FIX
1.0318,2015-05-20 00:00:00,HF00000FIX
1.032,2015-05-21 00:00:00,HF00000FIX
1.0322,2015-05-22 00:00:00,HF00000FIX
1.0329,2015-05-25 00:00:00,HF00000FIX
1.0331,2015-05-26 00:00:00,HF00000FIX
1.0333,2015-05-27 00:00:00,HF00000FIX
1.0335,2015-05-28 00:00:00,HF00000FIX
1.0338,2015-05-29 00:00:00,HF00000FIX
1.0344,2015-06-01 00:00:00,HF00000FIX
1.0346,2015-06-02 00:00:00,HF00000FIX
1.0353,2015-06-05 00:00:00,HF00000FIX
1.0368,2015-06-12 00:00:00,HF00000FIX
1.0384,2015-06-19 00:00:00,HF00000FIX
1.0399,2015-06-26 00:00:00,HF00000FIX
1.0414,2015-07-03 00:00:00,HF00000FIX
1.043,2015-07-10 00:00:00,HF00000FIX
1.0445,2015-07-17 00:00:00,HF00000FIX
1.046,2015-07-24 00:00:00,HF00000FIX
1.0476,2015-07-31 00:00:00,HF00000FIX
