value,date,id
1.0,2014-02-18 00:00:00,HF000007CZ
1.001099,2014-02-19 00:00:00,HF000007CZ
1.003924,2014-02-20 00:00:00,HF000007CZ
1.000034,2014-02-21 00:00:00,HF000007CZ
1.009924,2014-02-24 00:00:00,HF000007CZ
1.011746,2014-02-25 00:00:00,HF000007CZ
1.018355,2014-02-26 00:00:00,HF000007CZ
1.011541,2014-02-27 00:00:00,HF000007CZ
1.009933,2014-02-28 00:00:00,HF000007CZ
1.010567,2014-03-03 00:00:00,HF000007CZ
1.012717,2014-03-04 00:00:00,HF000007CZ
1.013685,2014-03-05 00:00:00,HF000007CZ
1.004123,2014-03-06 00:00:00,HF000007CZ
1.021704,2014-03-07 00:00:00,HF000007CZ
1.060885,2014-03-10 00:00:00,HF000007CZ
1.121926,2014-03-11 00:00:00,HF000007CZ
1.211654,2014-03-12 00:00:00,HF000007CZ
1.231808,2014-03-13 00:00:00,HF000007CZ
1.247525,2014-03-14 00:00:00,HF000007CZ
1.270603,2014-03-17 00:00:00,HF000007CZ
1.262413,2014-03-18 00:00:00,HF000007CZ
1.26657,2014-03-19 00:00:00,HF000007CZ
1.27266,2014-03-20 00:00:00,HF000007CZ
1.218275,2014-03-21 00:00:00,HF000007CZ
1.249052,2014-03-24 00:00:00,HF000007CZ
1.243437,2014-03-25 00:00:00,HF000007CZ
1.239788,2014-03-26 00:00:00,HF000007CZ
1.218803,2014-03-27 00:00:00,HF000007CZ
1.210092,2014-03-28 00:00:00,HF000007CZ
1.168914,2014-03-31 00:00:00,HF000007CZ
1.159627,2014-04-01 00:00:00,HF000007CZ
1.159865,2014-04-02 00:00:00,HF000007CZ
1.163213,2014-04-03 00:00:00,HF000007CZ
1.158092,2014-04-04 00:00:00,HF000007CZ
1.179386,2014-04-08 00:00:00,HF000007CZ
1.194205,2014-04-09 00:00:00,HF000007CZ
1.17069,2014-04-10 00:00:00,HF000007CZ
1.164142,2014-04-11 00:00:00,HF000007CZ
1.166283,2014-04-14 00:00:00,HF000007CZ
1.15647,2014-04-15 00:00:00,HF000007CZ
1.142439,2014-04-16 00:00:00,HF000007CZ
1.160638,2014-04-17 00:00:00,HF000007CZ
1.161486,2014-04-18 00:00:00,HF000007CZ
1.157415,2014-04-21 00:00:00,HF000007CZ
1.15929,2014-04-22 00:00:00,HF000007CZ
1.157951,2014-04-23 00:00:00,HF000007CZ
1.15272,2014-04-24 00:00:00,HF000007CZ
1.161637,2014-04-25 00:00:00,HF000007CZ
1.154812,2014-04-28 00:00:00,HF000007CZ
1.127308,2014-04-29 00:00:00,HF000007CZ
1.139014,2014-04-30 00:00:00,HF000007CZ
1.107083,2014-05-05 00:00:00,HF000007CZ
1.120685,2014-05-06 00:00:00,HF000007CZ
1.117454,2014-05-07 00:00:00,HF000007CZ
1.164672,2014-05-08 00:00:00,HF000007CZ
1.152343,2014-05-09 00:00:00,HF000007CZ
1.122468,2014-05-12 00:00:00,HF000007CZ
1.114543,2014-05-13 00:00:00,HF000007CZ
1.119437,2014-05-14 00:00:00,HF000007CZ
1.164488,2014-05-15 00:00:00,HF000007CZ
1.180917,2014-05-16 00:00:00,HF000007CZ
1.202214,2014-05-19 00:00:00,HF000007CZ
1.205775,2014-05-20 00:00:00,HF000007CZ
1.186834,2014-05-21 00:00:00,HF000007CZ
1.191834,2014-05-22 00:00:00,HF000007CZ
1.191942,2014-05-23 00:00:00,HF000007CZ
1.177593,2014-05-26 00:00:00,HF000007CZ
1.182995,2014-05-27 00:00:00,HF000007CZ
1.174047,2014-05-28 00:00:00,HF000007CZ
1.144425,2014-05-29 00:00:00,HF000007CZ
1.196303,2014-05-30 00:00:00,HF000007CZ
1.197722,2014-06-03 00:00:00,HF000007CZ
1.196289,2014-06-04 00:00:00,HF000007CZ
1.18565,2014-06-05 00:00:00,HF000007CZ
1.179317,2014-06-06 00:00:00,HF000007CZ
1.185003,2014-06-09 00:00:00,HF000007CZ
1.191586,2014-06-10 00:00:00,HF000007CZ
1.192244,2014-06-11 00:00:00,HF000007CZ
1.197861,2014-06-12 00:00:00,HF000007CZ
1.18876,2014-06-13 00:00:00,HF000007CZ
1.196835,2014-06-16 00:00:00,HF000007CZ
1.134024,2014-06-17 00:00:00,HF000007CZ
1.146868,2014-06-18 00:00:00,HF000007CZ
1.157332,2014-06-19 00:00:00,HF000007CZ
1.165215,2014-06-20 00:00:00,HF000007CZ
1.210268,2014-06-23 00:00:00,HF000007CZ
1.208265,2014-06-24 00:00:00,HF000007CZ
1.222312,2014-06-25 00:00:00,HF000007CZ
1.234575,2014-06-26 00:00:00,HF000007CZ
1.233718,2014-06-27 00:00:00,HF000007CZ
1.229721,2014-06-30 00:00:00,HF000007CZ
1.220445,2014-07-01 00:00:00,HF000007CZ
1.199538,2014-07-02 00:00:00,HF000007CZ
1.196598,2014-07-03 00:00:00,HF000007CZ
1.194962,2014-07-04 00:00:00,HF000007CZ
1.184338,2014-07-07 00:00:00,HF000007CZ
1.168384,2014-07-08 00:00:00,HF000007CZ
1.155825,2014-07-09 00:00:00,HF000007CZ
1.158876,2014-07-10 00:00:00,HF000007CZ
1.147546,2014-07-11 00:00:00,HF000007CZ
1.082277,2014-07-14 00:00:00,HF000007CZ
1.072679,2014-07-15 00:00:00,HF000007CZ
1.062882,2014-07-16 00:00:00,HF000007CZ
1.068278,2014-07-17 00:00:00,HF000007CZ
1.071256,2014-07-18 00:00:00,HF000007CZ
1.06065,2014-07-21 00:00:00,HF000007CZ
1.070333,2014-07-22 00:00:00,HF000007CZ
1.050197,2014-07-23 00:00:00,HF000007CZ
1.064491,2014-07-24 00:00:00,HF000007CZ
1.10004,2014-07-25 00:00:00,HF000007CZ
1.126217,2014-07-28 00:00:00,HF000007CZ
1.150672,2014-07-29 00:00:00,HF000007CZ
1.118945,2014-07-30 00:00:00,HF000007CZ
1.124323,2014-07-31 00:00:00,HF000007CZ
1.134064,2014-08-01 00:00:00,HF000007CZ
1.123177,2014-08-04 00:00:00,HF000007CZ
1.146422,2014-08-05 00:00:00,HF000007CZ
1.163237,2014-08-06 00:00:00,HF000007CZ
1.158113,2014-08-07 00:00:00,HF000007CZ
1.168862,2014-08-08 00:00:00,HF000007CZ
1.147875,2014-08-11 00:00:00,HF000007CZ
1.170037,2014-08-12 00:00:00,HF000007CZ
1.166328,2014-08-13 00:00:00,HF000007CZ
1.204621,2014-08-14 00:00:00,HF000007CZ
1.197045,2014-08-15 00:00:00,HF000007CZ
1.156192,2014-08-18 00:00:00,HF000007CZ
1.137405,2014-08-19 00:00:00,HF000007CZ
1.085156,2014-08-20 00:00:00,HF000007CZ
1.085156,2014-08-21 00:00:00,HF000007CZ
1.085156,2014-08-22 00:00:00,HF000007CZ
1.085156,2014-08-25 00:00:00,HF000007CZ
1.085156,2014-08-26 00:00:00,HF000007CZ
1.085156,2014-08-27 00:00:00,HF000007CZ
1.085156,2014-08-28 00:00:00,HF000007CZ
1.085156,2014-08-29 00:00:00,HF000007CZ
1.085156,2014-09-01 00:00:00,HF000007CZ
1.085156,2014-09-02 00:00:00,HF000007CZ
1.085156,2014-09-03 00:00:00,HF000007CZ
1.092344,2014-09-04 00:00:00,HF000007CZ
1.092344,2014-09-05 00:00:00,HF000007CZ
1.092344,2014-09-09 00:00:00,HF000007CZ
1.092344,2014-09-10 00:00:00,HF000007CZ
1.09537,2014-09-11 00:00:00,HF000007CZ
1.09537,2014-09-12 00:00:00,HF000007CZ
1.09537,2014-09-15 00:00:00,HF000007CZ
1.09537,2014-09-16 00:00:00,HF000007CZ
1.09537,2014-09-17 00:00:00,HF000007CZ
1.073487,2014-09-18 00:00:00,HF000007CZ
1.058803,2014-09-19 00:00:00,HF000007CZ
1.060166,2014-09-22 00:00:00,HF000007CZ
1.060166,2014-09-23 00:00:00,HF000007CZ
0.993198,2014-09-24 00:00:00,HF000007CZ
0.993544,2014-09-25 00:00:00,HF000007CZ
0.993544,2014-09-26 00:00:00,HF000007CZ
0.993544,2014-09-29 00:00:00,HF000007CZ
0.993544,2014-09-30 00:00:00,HF000007CZ
0.993544,2014-10-08 00:00:00,HF000007CZ
0.993544,2014-10-09 00:00:00,HF000007CZ
0.993544,2014-10-10 00:00:00,HF000007CZ
0.993544,2014-10-13 00:00:00,HF000007CZ
0.993544,2014-10-14 00:00:00,HF000007CZ
0.993544,2014-10-15 00:00:00,HF000007CZ
0.993544,2014-10-16 00:00:00,HF000007CZ
0.993544,2014-10-17 00:00:00,HF000007CZ
0.993544,2014-10-20 00:00:00,HF000007CZ
0.993544,2014-10-21 00:00:00,HF000007CZ
0.993544,2014-10-22 00:00:00,HF000007CZ
0.993544,2014-10-23 00:00:00,HF000007CZ
0.993544,2014-10-24 00:00:00,HF000007CZ
0.993544,2014-10-27 00:00:00,HF000007CZ
0.993544,2014-10-28 00:00:00,HF000007CZ
0.993544,2014-10-29 00:00:00,HF000007CZ
0.993544,2014-10-30 00:00:00,HF000007CZ
0.993544,2014-10-31 00:00:00,HF000007CZ
0.993544,2014-11-03 00:00:00,HF000007CZ
0.993544,2014-11-04 00:00:00,HF000007CZ
0.993544,2014-11-05 00:00:00,HF000007CZ
0.993544,2014-11-06 00:00:00,HF000007CZ
0.993544,2014-11-07 00:00:00,HF000007CZ
0.993544,2014-11-10 00:00:00,HF000007CZ
0.993544,2014-11-11 00:00:00,HF000007CZ
0.993544,2014-11-12 00:00:00,HF000007CZ
0.993544,2014-11-13 00:00:00,HF000007CZ
0.993544,2014-11-14 00:00:00,HF000007CZ
0.993544,2014-11-17 00:00:00,HF000007CZ
0.993544,2014-11-18 00:00:00,HF000007CZ
0.993544,2014-11-19 00:00:00,HF000007CZ
