value,date,id
1.0,2014-06-06 00:00:00,HF00000BFQ
1.0038,2014-06-13 00:00:00,HF00000BFQ
0.9672,2014-06-20 00:00:00,HF00000BFQ
1.0211,2014-06-27 00:00:00,HF00000BFQ
1.0137,2014-07-04 00:00:00,HF00000BFQ
1.0183,2014-07-11 00:00:00,HF00000BFQ
0.9879,2014-07-18 00:00:00,HF00000BFQ
0.9871,2014-07-25 00:00:00,HF00000BFQ
1.0356,2014-08-01 00:00:00,HF00000BFQ
1.0499,2014-08-08 00:00:00,HF00000BFQ
1.0887,2014-08-15 00:00:00,HF00000BFQ
1.0853,2014-08-22 00:00:00,HF00000BFQ
1.1018,2014-08-29 00:00:00,HF00000BFQ
1.1401,2014-09-05 00:00:00,HF00000BFQ
1.1298,2014-09-12 00:00:00,HF00000BFQ
1.1315,2014-09-19 00:00:00,HF00000BFQ
1.1463,2014-09-26 00:00:00,HF00000BFQ
1.1938,2014-10-10 00:00:00,HF00000BFQ
1.2245,2014-10-17 00:00:00,HF00000BFQ
1.2647,2014-10-24 00:00:00,HF00000BFQ
1.3284,2014-10-31 00:00:00,HF00000BFQ
1.396,2014-11-07 00:00:00,HF00000BFQ
1.364,2014-11-14 00:00:00,HF00000BFQ
1.3416,2014-11-21 00:00:00,HF00000BFQ
1.3689,2014-11-28 00:00:00,HF00000BFQ
1.245,2014-12-05 00:00:00,HF00000BFQ
1.2122,2014-12-12 00:00:00,HF00000BFQ
1.198,2014-12-19 00:00:00,HF00000BFQ
1.2727,2014-12-26 00:00:00,HF00000BFQ
1.2927,2014-12-31 00:00:00,HF00000BFQ
1.2832,2015-01-09 00:00:00,HF00000BFQ
1.2914,2015-01-16 00:00:00,HF00000BFQ
1.3366,2015-01-23 00:00:00,HF00000BFQ
1.331,2015-01-30 00:00:00,HF00000BFQ
1.3386,2015-02-06 00:00:00,HF00000BFQ
1.336,2015-02-13 00:00:00,HF00000BFQ
1.3726,2015-02-27 00:00:00,HF00000BFQ
1.3637,2015-03-06 00:00:00,HF00000BFQ
1.3979,2015-03-13 00:00:00,HF00000BFQ
1.4038,2015-03-20 00:00:00,HF00000BFQ
1.382,2015-03-27 00:00:00,HF00000BFQ
1.3586,2015-04-03 00:00:00,HF00000BFQ
1.3667,2015-04-10 00:00:00,HF00000BFQ
1.417,2015-04-17 00:00:00,HF00000BFQ
1.412,2015-04-24 00:00:00,HF00000BFQ
1.4225,2015-04-30 00:00:00,HF00000BFQ
1.4263,2015-05-08 00:00:00,HF00000BFQ
1.4622,2015-05-15 00:00:00,HF00000BFQ
1.4815,2015-05-22 00:00:00,HF00000BFQ
1.4657,2015-05-29 00:00:00,HF00000BFQ
1.4483,2015-06-05 00:00:00,HF00000BFQ
1.4158,2015-06-12 00:00:00,HF00000BFQ
1.3898,2015-06-19 00:00:00,HF00000BFQ
1.3841,2015-06-26 00:00:00,HF00000BFQ
1.3692,2015-07-03 00:00:00,HF00000BFQ
1.3895,2015-07-10 00:00:00,HF00000BFQ
1.4079,2015-07-17 00:00:00,HF00000BFQ
1.4472,2015-07-24 00:00:00,HF00000BFQ
1.464,2015-07-31 00:00:00,HF00000BFQ
1.5061,2015-08-07 00:00:00,HF00000BFQ
1.522,2015-08-14 00:00:00,HF00000BFQ
