value,date,id
1.0,2014-12-09 00:00:00,HF00000FLH
1.041,2014-12-12 00:00:00,HF00000FLH
1.065,2014-12-19 00:00:00,HF00000FLH
1.049,2014-12-26 00:00:00,HF00000FLH
1.068,2014-12-31 00:00:00,HF00000FLH
1.082,2015-01-09 00:00:00,HF00000FLH
1.169,2015-01-16 00:00:00,HF00000FLH
1.137,2015-01-23 00:00:00,HF00000FLH
1.103,2015-01-30 00:00:00,HF00000FLH
1.108,2015-02-06 00:00:00,HF00000FLH
1.162,2015-02-13 00:00:00,HF00000FLH
1.189,2015-02-27 00:00:00,HF00000FLH
1.201,2015-03-06 00:00:00,HF00000FLH
1.232,2015-03-12 00:00:00,HF00000FLH
1.38,2015-03-20 00:00:00,HF00000FLH
1.411,2015-03-27 00:00:00,HF00000FLH
1.6,2015-04-03 00:00:00,HF00000FLH
1.683,2015-04-10 00:00:00,HF00000FLH
1.569,2015-04-17 00:00:00,HF00000FLH
1.591,2015-04-24 00:00:00,HF00000FLH
1.603,2015-05-08 00:00:00,HF00000FLH
1.772,2015-05-15 00:00:00,HF00000FLH
2.031,2015-05-22 00:00:00,HF00000FLH
2.031,2015-05-29 00:00:00,HF00000FLH
2.338,2015-06-05 00:00:00,HF00000FLH
2.377,2015-06-12 00:00:00,HF00000FLH
1.811,2015-06-26 00:00:00,HF00000FLH
1.478,2015-07-10 00:00:00,HF00000FLH
1.502,2015-07-17 00:00:00,HF00000FLH
1.552,2015-07-24 00:00:00,HF00000FLH
1.395,2015-07-31 00:00:00,HF00000FLH
