value,date,id
1.0,2015-03-11 00:00:00,HF00000HZR
1.066877,2015-03-12 00:00:00,HF00000HZR
1.048092,2015-03-13 00:00:00,HF00000HZR
1.053982,2015-03-16 00:00:00,HF00000HZR
1.082358,2015-03-17 00:00:00,HF00000HZR
1.198655,2015-03-18 00:00:00,HF00000HZR
1.181642,2015-03-19 00:00:00,HF00000HZR
1.237343,2015-03-20 00:00:00,HF00000HZR
1.343936,2015-03-23 00:00:00,HF00000HZR
1.46074,2015-03-24 00:00:00,HF00000HZR
1.447501,2015-03-25 00:00:00,HF00000HZR
1.455999,2015-03-26 00:00:00,HF00000HZR
1.420995,2015-03-27 00:00:00,HF00000HZR
1.479812,2015-03-30 00:00:00,HF00000HZR
1.437931,2015-03-31 00:00:00,HF00000HZR
1.517711,2015-04-01 00:00:00,HF00000HZR
1.657568,2015-04-02 00:00:00,HF00000HZR
1.626952,2015-04-03 00:00:00,HF00000HZR
1.739576,2015-04-07 00:00:00,HF00000HZR
1.706214,2015-04-08 00:00:00,HF00000HZR
1.748798,2015-04-09 00:00:00,HF00000HZR
1.775427,2015-04-10 00:00:00,HF00000HZR
1.854595,2015-04-13 00:00:00,HF00000HZR
1.840684,2015-04-14 00:00:00,HF00000HZR
1.796481,2015-04-15 00:00:00,HF00000HZR
1.880281,2015-04-16 00:00:00,HF00000HZR
2.007827,2015-04-17 00:00:00,HF00000HZR
1.85024,2015-04-20 00:00:00,HF00000HZR
1.977016,2015-04-21 00:00:00,HF00000HZR
2.028212,2015-04-22 00:00:00,HF00000HZR
1.994555,2015-04-23 00:00:00,HF00000HZR
1.92914,2015-04-24 00:00:00,HF00000HZR
1.996214,2015-04-27 00:00:00,HF00000HZR
1.902393,2015-04-28 00:00:00,HF00000HZR
1.896387,2015-04-29 00:00:00,HF00000HZR
1.912502,2015-04-30 00:00:00,HF00000HZR
1.912502,2015-05-04 00:00:00,HF00000HZR
1.912502,2015-05-05 00:00:00,HF00000HZR
1.912502,2015-05-06 00:00:00,HF00000HZR
1.912502,2015-05-07 00:00:00,HF00000HZR
1.912502,2015-05-08 00:00:00,HF00000HZR
1.912502,2015-05-11 00:00:00,HF00000HZR
1.912502,2015-05-12 00:00:00,HF00000HZR
1.912502,2015-05-13 00:00:00,HF00000HZR
1.931826,2015-05-14 00:00:00,HF00000HZR
1.931826,2015-05-15 00:00:00,HF00000HZR
1.922876,2015-05-18 00:00:00,HF00000HZR
1.901233,2015-05-19 00:00:00,HF00000HZR
1.901233,2015-05-20 00:00:00,HF00000HZR
1.901233,2015-05-21 00:00:00,HF00000HZR
1.901233,2015-05-22 00:00:00,HF00000HZR
1.873981,2015-05-25 00:00:00,HF00000HZR
1.873981,2015-05-26 00:00:00,HF00000HZR
1.873981,2015-05-27 00:00:00,HF00000HZR
