value,date,id
1.0,2014-09-09 00:00:00,HF000009LB
1.007,2014-09-26 00:00:00,HF000009LB
1.008,2014-09-29 00:00:00,HF000009LB
1.006,2014-09-30 00:00:00,HF000009LB
1.015,2014-10-10 00:00:00,HF000009LB
0.982,2014-10-17 00:00:00,HF000009LB
0.961,2014-10-24 00:00:00,HF000009LB
0.975,2014-10-31 00:00:00,HF000009LB
0.971,2014-11-07 00:00:00,HF000009LB
0.946,2014-11-14 00:00:00,HF000009LB
0.942,2014-11-21 00:00:00,HF000009LB
0.948,2014-11-28 00:00:00,HF000009LB
1.021,2014-12-05 00:00:00,HF000009LB
1.039,2014-12-12 00:00:00,HF000009LB
1.039,2014-12-19 00:00:00,HF000009LB
1.023,2014-12-26 00:00:00,HF000009LB
1.03,2014-12-31 00:00:00,HF000009LB
1.079,2015-01-09 00:00:00,HF000009LB
1.061,2015-01-16 00:00:00,HF000009LB
1.103,2015-01-23 00:00:00,HF000009LB
1.083,2015-01-29 00:00:00,HF000009LB
1.108,2015-02-06 00:00:00,HF000009LB
1.077,2015-02-13 00:00:00,HF000009LB
1.099,2015-02-17 00:00:00,HF000009LB
1.105,2015-02-27 00:00:00,HF000009LB
1.104,2015-03-06 00:00:00,HF000009LB
1.112,2015-03-13 00:00:00,HF000009LB
1.175,2015-03-20 00:00:00,HF000009LB
1.215,2015-03-27 00:00:00,HF000009LB
1.222,2015-03-30 00:00:00,HF000009LB
1.31,2015-04-03 00:00:00,HF000009LB
1.458,2015-04-10 00:00:00,HF000009LB
1.468,2015-04-17 00:00:00,HF000009LB
1.487,2015-04-24 00:00:00,HF000009LB
1.46,2015-04-29 00:00:00,HF000009LB
1.492,2015-04-30 00:00:00,HF000009LB
1.463,2015-05-08 00:00:00,HF000009LB
1.553,2015-05-15 00:00:00,HF000009LB
1.646,2015-05-22 00:00:00,HF000009LB
1.616,2015-05-28 00:00:00,HF000009LB
1.655,2015-05-29 00:00:00,HF000009LB
1.79,2015-06-05 00:00:00,HF000009LB
1.76,2015-06-12 00:00:00,HF000009LB
1.572,2015-06-19 00:00:00,HF000009LB
1.527,2015-06-26 00:00:00,HF000009LB
1.436,2015-07-03 00:00:00,HF000009LB
1.377,2015-07-10 00:00:00,HF000009LB
1.377,2015-07-17 00:00:00,HF000009LB
1.364,2015-07-24 00:00:00,HF000009LB
1.363,2015-07-30 00:00:00,HF000009LB
1.364,2015-07-31 00:00:00,HF000009LB
1.364,2015-08-07 00:00:00,HF000009LB
