value,date,id
1.0,2014-06-03 00:00:00,HF000008JT
1.003,2014-06-13 00:00:00,HF000008JT
1.0049,2014-06-20 00:00:00,HF000008JT
1.0068,2014-06-27 00:00:00,HF000008JT
1.0087,2014-07-04 00:00:00,HF000008JT
1.0106,2014-07-11 00:00:00,HF000008JT
1.0125,2014-07-18 00:00:00,HF000008JT
1.0144,2014-07-25 00:00:00,HF000008JT
1.0163,2014-08-01 00:00:00,HF000008JT
1.0182,2014-08-08 00:00:00,HF000008JT
1.0201,2014-08-15 00:00:00,HF000008JT
1.022,2014-08-22 00:00:00,HF000008JT
1.0239,2014-08-29 00:00:00,HF000008JT
1.0258,2014-09-05 00:00:00,HF000008JT
1.0278,2014-09-12 00:00:00,HF000008JT
1.0297,2014-09-19 00:00:00,HF000008JT
1.0316,2014-09-26 00:00:00,HF000008JT
1.0327,2014-09-30 00:00:00,HF000008JT
1.0354,2014-10-10 00:00:00,HF000008JT
1.0372,2014-10-17 00:00:00,HF000008JT
1.0391,2014-10-24 00:00:00,HF000008JT
1.0411,2014-10-31 00:00:00,HF000008JT
1.043,2014-11-07 00:00:00,HF000008JT
1.0449,2014-11-14 00:00:00,HF000008JT
1.0468,2014-11-21 00:00:00,HF000008JT
1.0487,2014-11-28 00:00:00,HF000008JT
1.0506,2014-12-05 00:00:00,HF000008JT
1.0525,2014-12-12 00:00:00,HF000008JT
1.0544,2014-12-19 00:00:00,HF000008JT
1.0473,2014-12-26 00:00:00,HF000008JT
1.051274,2015-01-09 00:00:00,HF000008JT
1.053261,2015-01-16 00:00:00,HF000008JT
1.055248,2015-01-23 00:00:00,HF000008JT
1.057235,2015-01-30 00:00:00,HF000008JT
1.059222,2015-02-06 00:00:00,HF000008JT
1.061209,2015-02-13 00:00:00,HF000008JT
1.065183,2015-02-27 00:00:00,HF000008JT
1.06717,2015-03-06 00:00:00,HF000008JT
1.069157,2015-03-13 00:00:00,HF000008JT
1.071144,2015-03-20 00:00:00,HF000008JT
1.073131,2015-03-27 00:00:00,HF000008JT
1.075118,2015-04-03 00:00:00,HF000008JT
1.077105,2015-04-10 00:00:00,HF000008JT
1.079197,2015-04-17 00:00:00,HF000008JT
1.081184,2015-04-24 00:00:00,HF000008JT
1.085158,2015-05-08 00:00:00,HF000008JT
1.087145,2015-05-15 00:00:00,HF000008JT
1.089132,2015-05-22 00:00:00,HF000008JT
1.091119,2015-05-29 00:00:00,HF000008JT
1.093106,2015-06-05 00:00:00,HF000008JT
1.095093,2015-06-12 00:00:00,HF000008JT
1.09708,2015-06-19 00:00:00,HF000008JT
1.099381,2015-06-26 00:00:00,HF000008JT
1.049286,2015-07-03 00:00:00,HF000008JT
1.051273,2015-07-10 00:00:00,HF000008JT
1.05326,2015-07-17 00:00:00,HF000008JT
1.055247,2015-07-24 00:00:00,HF000008JT
1.057234,2015-07-31 00:00:00,HF000008JT
1.059221,2015-08-07 00:00:00,HF000008JT
1.061208,2015-08-14 00:00:00,HF000008JT
