value,date,id
1.0,2012-07-17 00:00:00,HF000003FR
0.9929,2012-07-20 00:00:00,HF000003FR
0.9899,2012-07-27 00:00:00,HF000003FR
0.9812,2012-07-31 00:00:00,HF000003FR
0.9977,2012-08-03 00:00:00,HF000003FR
1.0191,2012-08-10 00:00:00,HF000003FR
0.9856,2012-08-17 00:00:00,HF000003FR
0.9823,2012-08-24 00:00:00,HF000003FR
0.9516,2012-08-31 00:00:00,HF000003FR
0.9993,2012-09-07 00:00:00,HF000003FR
0.9934,2012-09-14 00:00:00,HF000003FR
0.9479,2012-09-21 00:00:00,HF000003FR
0.9826,2012-09-28 00:00:00,HF000003FR
0.9933,2012-10-12 00:00:00,HF000003FR
1.0156,2012-10-19 00:00:00,HF000003FR
0.9849,2012-10-26 00:00:00,HF000003FR
0.9941,2012-10-31 00:00:00,HF000003FR
1.0124,2012-11-02 00:00:00,HF000003FR
0.9875,2012-11-09 00:00:00,HF000003FR
0.9619,2012-11-16 00:00:00,HF000003FR
0.9657,2012-11-23 00:00:00,HF000003FR
0.9451,2012-11-30 00:00:00,HF000003FR
0.9564,2012-12-07 00:00:00,HF000003FR
0.98,2012-12-14 00:00:00,HF000003FR
0.9827,2012-12-21 00:00:00,HF000003FR
1.0251,2012-12-31 00:00:00,HF000003FR
1.0192,2013-01-04 00:00:00,HF000003FR
1.0336,2013-01-11 00:00:00,HF000003FR
1.0513,2013-01-18 00:00:00,HF000003FR
1.0112,2013-01-25 00:00:00,HF000003FR
1.0249,2013-01-31 00:00:00,HF000003FR
1.0276,2013-02-01 00:00:00,HF000003FR
1.0777,2013-02-08 00:00:00,HF000003FR
1.0285,2013-02-22 00:00:00,HF000003FR
1.0446,2013-02-28 00:00:00,HF000003FR
1.0396,2013-03-01 00:00:00,HF000003FR
1.0147,2013-03-08 00:00:00,HF000003FR
0.9932,2013-03-15 00:00:00,HF000003FR
1.0181,2013-03-22 00:00:00,HF000003FR
0.9993,2013-03-29 00:00:00,HF000003FR
0.997,2013-04-03 00:00:00,HF000003FR
1.0155,2013-04-12 00:00:00,HF000003FR
1.0589,2013-04-19 00:00:00,HF000003FR
1.04,2013-04-26 00:00:00,HF000003FR
1.0643,2013-05-03 00:00:00,HF000003FR
1.1047,2013-05-10 00:00:00,HF000003FR
1.1347,2013-05-17 00:00:00,HF000003FR
1.1527,2013-05-24 00:00:00,HF000003FR
1.2082,2013-05-31 00:00:00,HF000003FR
1.1583,2013-06-07 00:00:00,HF000003FR
1.1646,2013-06-14 00:00:00,HF000003FR
1.0609,2013-06-28 00:00:00,HF000003FR
1.111,2013-07-05 00:00:00,HF000003FR
1.1418,2013-07-12 00:00:00,HF000003FR
1.1189,2013-07-19 00:00:00,HF000003FR
1.1804,2013-07-26 00:00:00,HF000003FR
1.1535,2013-07-31 00:00:00,HF000003FR
1.181,2013-08-02 00:00:00,HF000003FR
1.1843,2013-08-09 00:00:00,HF000003FR
1.143,2013-08-16 00:00:00,HF000003FR
1.1632,2013-08-23 00:00:00,HF000003FR
1.1475,2013-08-30 00:00:00,HF000003FR
1.1578,2013-09-06 00:00:00,HF000003FR
1.1255,2013-09-13 00:00:00,HF000003FR
1.1352,2013-09-18 00:00:00,HF000003FR
1.1276,2013-09-27 00:00:00,HF000003FR
1.1392,2013-09-30 00:00:00,HF000003FR
1.1761,2013-10-11 00:00:00,HF000003FR
1.167,2013-10-18 00:00:00,HF000003FR
1.1116,2013-10-25 00:00:00,HF000003FR
1.0857,2013-10-31 00:00:00,HF000003FR
1.078,2013-11-01 00:00:00,HF000003FR
1.0802,2013-11-08 00:00:00,HF000003FR
1.1228,2013-11-15 00:00:00,HF000003FR
1.1304,2013-11-22 00:00:00,HF000003FR
1.177,2013-11-29 00:00:00,HF000003FR
1.1515,2013-12-06 00:00:00,HF000003FR
1.1701,2013-12-13 00:00:00,HF000003FR
1.1757,2013-12-20 00:00:00,HF000003FR
1.1973,2013-12-27 00:00:00,HF000003FR
1.2056,2013-12-31 00:00:00,HF000003FR
1.2213,2014-01-03 00:00:00,HF000003FR
1.2124,2014-01-10 00:00:00,HF000003FR
1.2135,2014-01-17 00:00:00,HF000003FR
1.2537,2014-01-24 00:00:00,HF000003FR
1.2645,2014-01-30 00:00:00,HF000003FR
1.286,2014-02-07 00:00:00,HF000003FR
1.2866,2014-02-14 00:00:00,HF000003FR
1.2747,2014-02-21 00:00:00,HF000003FR
1.2202,2014-02-28 00:00:00,HF000003FR
1.2364,2014-03-07 00:00:00,HF000003FR
1.2246,2014-03-14 00:00:00,HF000003FR
1.2111,2014-03-21 00:00:00,HF000003FR
1.1513,2014-03-28 00:00:00,HF000003FR
1.1437,2014-03-31 00:00:00,HF000003FR
1.1722,2014-04-04 00:00:00,HF000003FR
1.2061,2014-04-11 00:00:00,HF000003FR
1.1916,2014-04-18 00:00:00,HF000003FR
1.1271,2014-04-30 00:00:00,HF000003FR
1.1016,2014-05-09 00:00:00,HF000003FR
1.0966,2014-05-16 00:00:00,HF000003FR
1.1149,2014-05-23 00:00:00,HF000003FR
1.12,2014-05-30 00:00:00,HF000003FR
1.1184,2014-06-06 00:00:00,HF000003FR
1.1249,2014-06-13 00:00:00,HF000003FR
1.1152,2014-06-20 00:00:00,HF000003FR
1.1221,2014-06-27 00:00:00,HF000003FR
1.1256,2014-06-30 00:00:00,HF000003FR
1.1269,2014-07-04 00:00:00,HF000003FR
