value,date,id
1.0,2014-10-08 00:00:00,HF00000ANH
1.0,2014-10-10 00:00:00,HF00000ANH
1.0,2014-10-17 00:00:00,HF00000ANH
0.963,2014-10-24 00:00:00,HF00000ANH
1.0,2014-10-31 00:00:00,HF00000ANH
1.011,2014-11-07 00:00:00,HF00000ANH
0.996,2014-11-14 00:00:00,HF00000ANH
1.017,2014-11-21 00:00:00,HF00000ANH
1.096,2014-11-28 00:00:00,HF00000ANH
1.201,2014-12-05 00:00:00,HF00000ANH
1.21,2014-12-12 00:00:00,HF00000ANH
1.176,2014-12-19 00:00:00,HF00000ANH
1.187,2014-12-26 00:00:00,HF00000ANH
1.166,2015-01-02 00:00:00,HF00000ANH
1.182,2015-01-09 00:00:00,HF00000ANH
1.194,2015-01-16 00:00:00,HF00000ANH
1.219,2015-01-23 00:00:00,HF00000ANH
1.209,2015-01-30 00:00:00,HF00000ANH
1.169,2015-02-06 00:00:00,HF00000ANH
1.254,2015-02-13 00:00:00,HF00000ANH
1.354,2015-02-27 00:00:00,HF00000ANH
1.427,2015-03-06 00:00:00,HF00000ANH
1.431,2015-03-13 00:00:00,HF00000ANH
1.431,2015-03-20 00:00:00,HF00000ANH
1.489,2015-03-27 00:00:00,HF00000ANH
1.627,2015-04-03 00:00:00,HF00000ANH
1.515,2015-04-10 00:00:00,HF00000ANH
1.522,2015-04-17 00:00:00,HF00000ANH
1.551,2015-04-24 00:00:00,HF00000ANH
1.662,2015-05-15 00:00:00,HF00000ANH
1.959,2015-05-22 00:00:00,HF00000ANH
1.981,2015-05-29 00:00:00,HF00000ANH
2.322,2015-06-05 00:00:00,HF00000ANH
2.419,2015-06-12 00:00:00,HF00000ANH
2.097,2015-06-26 00:00:00,HF00000ANH
1.751,2015-07-03 00:00:00,HF00000ANH
1.741,2015-07-10 00:00:00,HF00000ANH
1.752,2015-07-17 00:00:00,HF00000ANH
1.939,2015-07-24 00:00:00,HF00000ANH
1.797,2015-07-31 00:00:00,HF00000ANH
1.784,2015-08-07 00:00:00,HF00000ANH
