value,date,id
1.0,2015-04-21 00:00:00,HF00000HNF
1.021,2015-04-24 00:00:00,HF00000HNF
1.003,2015-04-30 00:00:00,HF00000HNF
1.001,2015-05-08 00:00:00,HF00000HNF
0.997,2015-05-15 00:00:00,HF00000HNF
1.1,2015-05-22 00:00:00,HF00000HNF
1.131,2015-05-29 00:00:00,HF00000HNF
1.158,2015-06-05 00:00:00,HF00000HNF
1.206,2015-06-12 00:00:00,HF00000HNF
1.092,2015-06-19 00:00:00,HF00000HNF
1.062,2015-06-26 00:00:00,HF00000HNF
0.967,2015-07-03 00:00:00,HF00000HNF
0.998,2015-07-10 00:00:00,HF00000HNF
1.035,2015-07-17 00:00:00,HF00000HNF
1.033,2015-07-24 00:00:00,HF00000HNF
0.972,2015-07-31 00:00:00,HF00000HNF
