value,date,id
1.0,2014-09-30 00:00:00,HF00000AXD
1.0,2014-10-08 00:00:00,HF00000AXD
1.0,2014-10-24 00:00:00,HF00000AXD
0.994,2014-11-07 00:00:00,HF00000AXD
0.992,2014-11-14 00:00:00,HF00000AXD
1.014,2014-11-21 00:00:00,HF00000AXD
1.098,2014-11-28 00:00:00,HF00000AXD
1.254,2014-12-05 00:00:00,HF00000AXD
1.287,2014-12-12 00:00:00,HF00000AXD
1.291,2014-12-19 00:00:00,HF00000AXD
1.288,2014-12-26 00:00:00,HF00000AXD
1.299,2015-01-09 00:00:00,HF00000AXD
1.323,2015-01-16 00:00:00,HF00000AXD
1.323,2015-01-19 00:00:00,HF00000AXD
1.346,2015-01-23 00:00:00,HF00000AXD
1.367,2015-01-30 00:00:00,HF00000AXD
1.357,2015-02-06 00:00:00,HF00000AXD
1.389,2015-02-13 00:00:00,HF00000AXD
1.412,2015-02-27 00:00:00,HF00000AXD
1.442,2015-03-06 00:00:00,HF00000AXD
1.486,2015-03-13 00:00:00,HF00000AXD
1.585,2015-03-27 00:00:00,HF00000AXD
1.654,2015-04-03 00:00:00,HF00000AXD
1.648,2015-04-17 00:00:00,HF00000AXD
1.679,2015-04-24 00:00:00,HF00000AXD
1.682,2015-04-30 00:00:00,HF00000AXD
1.722,2015-05-15 00:00:00,HF00000AXD
1.824,2015-05-22 00:00:00,HF00000AXD
1.84,2015-05-29 00:00:00,HF00000AXD
1.893,2015-06-05 00:00:00,HF00000AXD
1.898,2015-06-12 00:00:00,HF00000AXD
1.871,2015-06-19 00:00:00,HF00000AXD
1.806,2015-06-26 00:00:00,HF00000AXD
1.75,2015-07-03 00:00:00,HF00000AXD
1.749,2015-07-24 00:00:00,HF00000AXD
1.742,2015-07-31 00:00:00,HF00000AXD
1.752,2015-08-07 00:00:00,HF00000AXD
