value,date,id
1.0,2014-10-09 00:00:00,HF00000AXX
1.0,2014-10-10 00:00:00,HF00000AXX
1.0,2014-10-17 00:00:00,HF00000AXX
0.989,2014-10-24 00:00:00,HF00000AXX
1.014,2014-10-31 00:00:00,HF00000AXX
1.011,2014-11-07 00:00:00,HF00000AXX
1.026,2014-11-14 00:00:00,HF00000AXX
1.016,2014-11-21 00:00:00,HF00000AXX
1.067,2014-11-28 00:00:00,HF00000AXX
1.164,2014-12-05 00:00:00,HF00000AXX
1.209,2014-12-12 00:00:00,HF00000AXX
1.253,2014-12-19 00:00:00,HF00000AXX
1.226,2014-12-26 00:00:00,HF00000AXX
1.262,2014-12-31 00:00:00,HF00000AXX
1.292,2015-01-09 00:00:00,HF00000AXX
1.314,2015-01-16 00:00:00,HF00000AXX
1.322,2015-01-23 00:00:00,HF00000AXX
1.281,2015-01-30 00:00:00,HF00000AXX
1.27,2015-02-06 00:00:00,HF00000AXX
1.319,2015-02-13 00:00:00,HF00000AXX
1.33,2015-02-17 00:00:00,HF00000AXX
1.336,2015-02-27 00:00:00,HF00000AXX
1.253,2015-03-06 00:00:00,HF00000AXX
1.269,2015-03-13 00:00:00,HF00000AXX
1.37,2015-03-20 00:00:00,HF00000AXX
1.359,2015-03-27 00:00:00,HF00000AXX
1.431,2015-04-03 00:00:00,HF00000AXX
1.635,2015-04-10 00:00:00,HF00000AXX
1.623,2015-04-17 00:00:00,HF00000AXX
1.616,2015-04-24 00:00:00,HF00000AXX
1.616,2015-04-30 00:00:00,HF00000AXX
1.599,2015-05-08 00:00:00,HF00000AXX
1.541,2015-05-15 00:00:00,HF00000AXX
