value,date,id
1.0,2014-05-15 00:00:00,HF000008CB
1.0009,2014-05-30 00:00:00,HF000008CB
1.0038,2014-06-06 00:00:00,HF000008CB
1.0042,2014-06-10 00:00:00,HF000008CB
1.0011,2014-06-20 00:00:00,HF000008CB
1.0192,2014-06-27 00:00:00,HF000008CB
1.0376,2014-07-04 00:00:00,HF000008CB
1.0227,2014-07-10 00:00:00,HF000008CB
1.033,2014-07-18 00:00:00,HF000008CB
1.0057,2014-07-25 00:00:00,HF000008CB
1.0174,2014-08-01 00:00:00,HF000008CB
1.0323,2014-08-08 00:00:00,HF000008CB
1.05,2014-08-11 00:00:00,HF000008CB
1.0472,2014-08-15 00:00:00,HF000008CB
1.0664,2014-08-22 00:00:00,HF000008CB
1.0639,2014-08-29 00:00:00,HF000008CB
1.1149,2014-09-05 00:00:00,HF000008CB
1.1288,2014-09-10 00:00:00,HF000008CB
1.0934,2014-09-19 00:00:00,HF000008CB
1.0909,2014-09-26 00:00:00,HF000008CB
1.1208,2014-10-10 00:00:00,HF000008CB
1.0853,2014-10-17 00:00:00,HF000008CB
1.0703,2014-10-24 00:00:00,HF000008CB
1.1084,2014-10-31 00:00:00,HF000008CB
1.1231,2014-11-07 00:00:00,HF000008CB
1.1354,2014-11-10 00:00:00,HF000008CB
1.1406,2014-11-21 00:00:00,HF000008CB
1.1796,2014-11-28 00:00:00,HF000008CB
1.1535,2014-12-05 00:00:00,HF000008CB
1.1461,2014-12-10 00:00:00,HF000008CB
1.1175,2014-12-19 00:00:00,HF000008CB
1.0996,2014-12-26 00:00:00,HF000008CB
1.0649,2014-12-31 00:00:00,HF000008CB
1.1084,2015-01-09 00:00:00,HF000008CB
1.1153,2015-01-12 00:00:00,HF000008CB
1.1583,2015-01-16 00:00:00,HF000008CB
1.1818,2015-01-23 00:00:00,HF000008CB
1.186,2015-01-30 00:00:00,HF000008CB
1.167,2015-02-06 00:00:00,HF000008CB
1.1689,2015-02-10 00:00:00,HF000008CB
1.2293,2015-02-17 00:00:00,HF000008CB
1.2643,2015-02-27 00:00:00,HF000008CB
1.2811,2015-03-06 00:00:00,HF000008CB
1.2824,2015-03-10 00:00:00,HF000008CB
1.3628,2015-03-20 00:00:00,HF000008CB
1.4177,2015-03-27 00:00:00,HF000008CB
1.5855,2015-04-03 00:00:00,HF000008CB
1.5241,2015-04-10 00:00:00,HF000008CB
1.4623,2015-04-17 00:00:00,HF000008CB
1.4932,2015-04-24 00:00:00,HF000008CB
1.5083,2015-04-30 00:00:00,HF000008CB
1.4531,2015-05-08 00:00:00,HF000008CB
1.4725,2015-05-11 00:00:00,HF000008CB
1.4749,2015-05-15 00:00:00,HF000008CB
1.5147,2015-05-22 00:00:00,HF000008CB
1.5109,2015-05-29 00:00:00,HF000008CB
1.5327,2015-06-05 00:00:00,HF000008CB
1.5197,2015-06-10 00:00:00,HF000008CB
1.4826,2015-06-19 00:00:00,HF000008CB
1.4699,2015-06-26 00:00:00,HF000008CB
1.393,2015-07-10 00:00:00,HF000008CB
1.4398,2015-07-17 00:00:00,HF000008CB
1.4547,2015-07-24 00:00:00,HF000008CB
1.4294,2015-07-31 00:00:00,HF000008CB
1.4548,2015-08-07 00:00:00,HF000008CB
1.4606,2015-08-10 00:00:00,HF000008CB
