value,date,id
1.0,2014-05-12 00:00:00,HF00000A4S
1.001,2014-05-16 00:00:00,HF00000A4S
1.0,2014-05-23 00:00:00,HF00000A4S
1.005,2014-05-30 00:00:00,HF00000A4S
1.003,2014-06-06 00:00:00,HF00000A4S
1.007,2014-06-13 00:00:00,HF00000A4S
0.995,2014-06-20 00:00:00,HF00000A4S
1.009,2014-06-27 00:00:00,HF00000A4S
1.018,2014-07-04 00:00:00,HF00000A4S
1.017,2014-07-11 00:00:00,HF00000A4S
1.013,2014-07-18 00:00:00,HF00000A4S
1.012,2014-07-25 00:00:00,HF00000A4S
1.016,2014-08-01 00:00:00,HF00000A4S
1.026,2014-08-08 00:00:00,HF00000A4S
1.033,2014-08-15 00:00:00,HF00000A4S
1.038,2014-08-22 00:00:00,HF00000A4S
1.029,2014-08-29 00:00:00,HF00000A4S
1.04,2014-09-05 00:00:00,HF00000A4S
1.046,2014-09-12 00:00:00,HF00000A4S
1.049,2014-09-19 00:00:00,HF00000A4S
1.053,2014-09-26 00:00:00,HF00000A4S
1.06,2014-09-30 00:00:00,HF00000A4S
1.065,2014-10-10 00:00:00,HF00000A4S
1.065,2014-10-17 00:00:00,HF00000A4S
1.053,2014-10-24 00:00:00,HF00000A4S
1.072,2014-10-31 00:00:00,HF00000A4S
1.069,2014-11-07 00:00:00,HF00000A4S
1.048,2014-11-14 00:00:00,HF00000A4S
1.062,2014-11-21 00:00:00,HF00000A4S
1.093,2014-11-28 00:00:00,HF00000A4S
1.083,2014-12-05 00:00:00,HF00000A4S
1.071,2014-12-12 00:00:00,HF00000A4S
1.048,2014-12-19 00:00:00,HF00000A4S
1.019,2014-12-26 00:00:00,HF00000A4S
0.993,2014-12-31 00:00:00,HF00000A4S
1.007,2015-01-09 00:00:00,HF00000A4S
1.021,2015-01-16 00:00:00,HF00000A4S
1.054,2015-01-23 00:00:00,HF00000A4S
1.059,2015-01-30 00:00:00,HF00000A4S
1.045,2015-02-06 00:00:00,HF00000A4S
1.106,2015-02-17 00:00:00,HF00000A4S
1.124,2015-02-27 00:00:00,HF00000A4S
1.16,2015-03-06 00:00:00,HF00000A4S
1.212,2015-03-13 00:00:00,HF00000A4S
1.251,2015-03-20 00:00:00,HF00000A4S
1.272,2015-03-27 00:00:00,HF00000A4S
1.299,2015-04-03 00:00:00,HF00000A4S
