value,date,id
1.0,2014-12-09 00:00:00,HF00000CXK
0.9989,2014-12-12 00:00:00,HF00000CXK
0.9466,2014-12-19 00:00:00,HF00000CXK
0.9056,2014-12-26 00:00:00,HF00000CXK
0.9018,2014-12-31 00:00:00,HF00000CXK
0.9257,2015-01-09 00:00:00,HF00000CXK
0.9289,2015-01-16 00:00:00,HF00000CXK
0.9368,2015-01-23 00:00:00,HF00000CXK
0.9081,2015-01-30 00:00:00,HF00000CXK
0.9114,2015-02-06 00:00:00,HF00000CXK
0.9546,2015-02-13 00:00:00,HF00000CXK
0.9857,2015-02-17 00:00:00,HF00000CXK
0.9629,2015-02-27 00:00:00,HF00000CXK
0.9601,2015-03-06 00:00:00,HF00000CXK
1.1184,2015-03-13 00:00:00,HF00000CXK
1.247,2015-03-20 00:00:00,HF00000CXK
1.4187,2015-03-27 00:00:00,HF00000CXK
1.5196,2015-04-03 00:00:00,HF00000CXK
1.5969,2015-04-10 00:00:00,HF00000CXK
1.4654,2015-04-17 00:00:00,HF00000CXK
1.5113,2015-04-24 00:00:00,HF00000CXK
1.6127,2015-04-30 00:00:00,HF00000CXK
1.6294,2015-05-08 00:00:00,HF00000CXK
1.6759,2015-05-15 00:00:00,HF00000CXK
1.8281,2015-05-22 00:00:00,HF00000CXK
1.8515,2015-05-29 00:00:00,HF00000CXK
1.9764,2015-06-05 00:00:00,HF00000CXK
1.9894,2015-06-12 00:00:00,HF00000CXK
1.8126,2015-06-19 00:00:00,HF00000CXK
1.6915,2015-06-26 00:00:00,HF00000CXK
1.5593,2015-07-03 00:00:00,HF00000CXK
1.539,2015-07-10 00:00:00,HF00000CXK
1.5641,2015-07-17 00:00:00,HF00000CXK
1.6422,2015-07-24 00:00:00,HF00000CXK
1.5225,2015-07-31 00:00:00,HF00000CXK
